has,VHZ
more,AV0
than,CJS
doubled,VVN
from,PRP
in,PRP
April,NP0
to,PRP
over,AV0
by,PRP
March,NP0
and,CJC
why,AVQ
the,AT0
nature,NN1
of,PRF
the,AT0
services,NN2
required,VVN-AJ0
has,VHZ
become,VVN
so,AV0
much,AV0
more,AV0
sophisticated,AJ0
community,NN1
care,NN1
is,VBZ
here,AV0
to,TO0
stay,VVI
and,CJC
is,VBZ
increasingly,AV0
needed,VVN
backed,VVN
by,PRP
access,NN1
to,TO0
respite,VVI
and,CJC
long,AV0-AJ0
stay,VVB-NN1
hospice,NN1
beds,NN2
and,CJC
acute,AJ0
ward,NN1
facilities,NN2
Forward,AV0
planning,VVG-NN1
and,CJC
good,AJ0
communication,NN1
are,VBB
the,AT0
foundation,NN1
stones,NN2
that,CJT
must,VM0
be,VBI
in,PRP
place,NN1-VVB
to,TO0
guarantee,VVI
that,CJT
people,NN0
ill,AJ0
with,PRP
HIV,NP0
have,VHB
the,AT0
best,AJS
choices,NN2
and,CJC
continue,VVB
to,TO0
enjoy,VVI
the,AT0
very,AV0
best,AJS
quality,NN1
of,PRF
life,NN1
wherever,AVQ
they,PNP
choose,VVB
to,TO0
be,VBI
Members,NN2
of,PRF
the,AT0
London,NP0
Home,NN1
Care,NN1-VVB
Team,NN1
from,PRP
to,PRP
Kay,NP0
Hopps,NP0
Archie,NP0
Ferguson,NP0
Cedria,NP0
Clifton,NP0
Jackie,NP0
Sears,NP0
Team,NN1
Manager,NN1
Sue,NP0
Lore,NN1
and,CJC
Janet,NP0
Sutton,NP0
NOTICE,VVB-NN1
BOARD,NN1
ACET,NP0
staff,NN0
members,NN2
Peter,NP0
Fabian,NP0
Director,NN1
of,PRF
Resource,NN1
Development,NN1
Sue,NP0
Lore,NN1
a,AT0
specialist,NN1
HIV,NP0
community,NN1
nurse,NN1
and,CJC
Peter,NP0
Glover,NP0
Press,NN1-VVB
and,CJC
Information,NN1
Officer,NN1
featured,VVN-VVD
on,PRP
Radio,NN1-NP0
Thamesmead,NP0
North,NN1
Kent,NP0
in,PRP
an,AT0
chat,NN1
show,NN1
in,PRP
April,NP0
speaking,VVG
on,PRP
AIDS,NN1
and,CJC
AIDS,NN1
care,NN1-VVB
in,PRP
the,AT0
community,NN1
ACET,NP0
Scottish,AJ0
Office,NN1
was,VBD
also,AV0
featured,VVN
on,PRP
Songs,NN2
of,PRF
Praise,NN1
on,PRP
BBC1,NP0
units,NN2
designed,VVN-VVD
to,TO0
provide,VVI
remote,AJ0
signalling,NN1
of,PRF
distress,NN1
via,PRP
the,AT0
telephone,NN1
systems,NN2
are,VBB
currently,AV0
on,PRP
loan,NN1
with,PRP
clients,NN2
in,PRP
London,NP0
Designed,VVN
originally,AV0
with,PRP
the,AT0
needs,NN2
of,PRF
the,AT0
elderly,AJ0
in,PRP
mind,NN1
those,DT0
ill,AJ0
with,PRP
at,PRP
home,NN1
are,VBB
also,AV0
finding,VVG
them,PNP
enormously,AV0
valuable,AJ0
Help,NN1-VVB
can,VM0
be,VBI
summoned,VVN
from,PRP
ACET,NP0
or,CJC
other,AJ0
services,NN2
merely,AV0
by,PRP
pressing,VVG
a,AT0
button,NN1
on,PRP
a,AT0
pendant,NN1
worn,VVN
around,PRP-AVP
the,AT0
neck,NN1
This,DT0
can,VM0
make,VVI
all,DT0
the,AT0
difference,NN1
to,PRP
someone,PNI
who,PNQ
feels,VVZ
unsafe,AJ0
alone,AJ0-AV0
at,PRP
home,NN1
or,CJC
to,PRP
partners,NN2
or,CJC
friends,NN2
Referrals,NN2
to,PRP
ACET,NP0
for,PRP
Home,NN1
Care,NN1-VVB
in,PRP
the,AT0
London,NP0
area,NN1
have,VHB
increased,VVN
in,PRP
the,AT0
last,ORD
months,NN2
by,PRP
At,PRP
the,AT0
present,AJ0-NN1
rate,NN1
of,PRF
referral,NN1
numbers,NN2
are,VBB
more,DT0
than,CJS
set,VVN
to,TO0
double,VVI
during,PRP
the,AT0
year,NN1
Around,PRP
of,PRF
those,DT0
cared,VVN
for,PRP
in,PRP
the,AT0
capital,NN1
are,VBB
gay,AJ0
men,NN2
with,PRP
an,AT0
increasing,AJ0
number,NN1
of,PRF
women,NN2
and,CJC
children,NN2
Referrals,NN2
of,PRF
African,AJ0
men,NN2
and,CJC
women,NN2
infected,VVD-VVN
heterosexually,AV0
abroad,AV0
are,VBB
also,AV0
increasing,VVG-AJ0
ACET,NP0
News,NN1
aims,VVZ
to,TO0
inform,VVB
Boroughs,NN2
Health,NN1
Authorities,NN2
and,CJC
voluntary,AJ0
agencies,NN2
of,PRF
the,AT0
work,NN1
of,PRF
ACET,NP0
in,PRP
the,AT0
community,NN1
For,PRP
more,DT0
information,NN1
about,PRP
ACET,NP0
Home,NN1
Care,NN1-VVB
Service,NN1-VVB
please,AV0
call,VVB
us,PNP
on,PRP
and,CJC
ask,VVB
for,PRP
Jackie,NP0
Sears,NP0
UK,NP0
OPERATIONS,NN2
DIRECTOR,NN1
APPOINTED,VVN
Peter,NP0
Johnson,NP0
has,VHZ
been,VBN
appointed,VVN
UK,NP0
Operations,NN2
Director,NN1
with,PRP
responsibility,NN1
for,PRP
ACET,NP0
existing,AJ0
operations,NN2
and,CJC
for,PRP
new,AJ0
developments,NN2
within,PRP
the,AT0
UK,NP0
The,AT0
rapid,AJ0
growth,NN1
of,PRF
ACET,NP0
since,PRP
its,DPS
inception,NN1
in,PRP
has,VHZ
made,VVN
the,AT0
creation,NN1
of,PRF
this,DT0
new,AJ0
post,NN1
a,AT0
priority,NN1
I,PNP
was,VBD
impressed,AJ0
by,PRP
the,AT0
care,NN1
given,VVN
to,PRP
our,DPS
clients,NN2
in,PRP
London,NP0
and,CJC
elsewhere,AV0
explained,VVD
Peter,NP0
and,CJC
the,AT0
lengths,NN2
to,PRP
which,DTQ
ACET,NP0
staff,NN0
go,VVB
to,TO0
try,VVI
and,CJC
meet,VVI
the,AT0
needs,NN2
of,PRF
clients,NN2
I,PNP
feel,VVB
that,CJT-DT0
working,VVG
in,PRP
partnership,NN1
with,PRP
the,AT0
client,NN1
and,CJC
with,PRP
other,AJ0
agencies,NN2
is,VBZ
the,AT0
most,AV0
effective,AJ0
way,NN1
of,PRF
ensuring,VVG
the,AT0
needs,NN2
of,PRF
our,DPS
clients,NN2
are,VBB
met,VVN
Peter,NP0
studied,VVD
astronomy,NN1
at,PRP
University,NN1
College,NN1
London,NP0
and,CJC
worked,VVD-VVN
in,PRP
accountancy,NN1
for,PRP
a,AT0
short,AJ0
spell,NN1
before,PRP
deciding,VVG
upon,PRP
a,AT0
career,NN1
in,PRP
nursing,NN1-VVG
He,PNP
spent,VVD
years,NN2
at,PRP
Charing,NP0
Cross,NP0
Hospital,NN1
School,NN1
of,PRF
Nursing,VVG-NN1
before,PRP
qualifying,VVG
as,PRP
a,AT0
Registered,AJ0
General,AJ0-NN1
Nurse,NN1
in,PRP
Work,VVB-NN1
on,PRP-AVP
a,AT0
medical,AJ0
ward,NN1
and,CJC
as,PRP
a,AT0
health,NN1
visitor,NN1
followed,VVN-VVD
until,CJS
in,PRP
he,PNP
became,VVD
a,AT0
Neighbourhood,NN1
Nurse,NN1
Manager,NN1
for,PRP
Wandsworth,NP0
Health,NN1
Authority,NN1
I,PNP
basically,AV0
managed,VVD
district,NN1
nurses,NN2
health,NN1
visitors,NN2
school,NN1
and,CJC
family,NN1
planning,NN1-VVG
nurses,NN2
he,PNP
said,VVD
Kay,NP0
an,AT0
ACET,NP0
nurse,NN1
visits,VVZ
a,AT0
client,NN1
to,TO0
administer,VVI
Petamadine,NP0-NN1
to,TO0
help,VVI
prevent,VVI
him,PNP
developing,AJ0-VVG
pneumocystis,NN1
corinii,NN2
pneumonia,NN1
PCP,NP0
CHILDREN,NN2
WITH,PRP
HIV,NP0
The,AT0
plight,NN1
of,PRF
children,NN2
infected,VVN
with,PRP
HIV,NP0
was,VBD
recently,AV0
highlighted,VVN
by,PRP
Princess,NP0
Diana,NP0
when,CJS
she,PNP
presented,VVD
a,AT0
report,NN1
by,PRP
the,AT0
National,AJ0
Children,NN2
Bureau,NN1
to,PRP
a,AT0
London,NP0
conference,NN1
on,PRP
the,AT0
impact,NN1
of,PRF
AIDS,NN1
on,PRP
family,NN1
life,NN1
ACET,NP0
already,AV0
has,VHZ
experience,NN1
in,PRP
caring,VVG-NN1
for,PRP
children,NN2
ill,AJ0
with,PRP
the,AT0
disease,NN1
particularly,AV0
through,PRP
its,DPS
Scottish,AJ0
office,NN1
In,PRP
the,AT0
experience,NN1
of,PRF
ACET,NP0
staff,NN0
and,CJC
volunteers,NN2
practical,AJ0
care,NN1
in,PRP
the,AT0
home,NN1
not,XX0
only,AV0
benefits,VVZ
the,AT0
HIV,NP0
infected,VVD
individual,AJ0-NN1
but,CJC
the,AT0
whole,AJ0
family,NN1
which,DTQ
can,VM0
often,AV0
mean,VVI
generations,NN2
At,PRP
least,AV0
the,AT0
individuals,NN2
being,VBG
cared,VVN
for,PRP
by,PRP
ACET,NP0
in,PRP
Tayside,NP0
also,AV0
have,VHB
children,NN2
themselves,PNX
Some,DT0
of,PRF
these,DT0
children,NN2
are,VBB
infected,VVN-AJ0
but,CJC
those,DT0
who,PNQ
are,VBB
not,XX0
are,VBB
still,AV0
affected,VVN
by,PRP
HIV,NP0
ACET,NP0
believes,VVZ
that,DT0-CJT
specialist,NN1
and,CJC
volunteer,VVB-NN1
home,NN1
care,NN1-VVB
is,VBZ
a,AT0
vital,AJ0
factor,NN1
in,PRP
helping,VVG
to,TO0
keep,VVI
families,NN2
together,AV0
and,CJC
lessening,VVG
the,AT0
trauma,NN1
involved,VVN-VVD
when,CJS
family,NN1
members,NN2
are,VBB
diagnosed,VVN
HIV,NP0
positive,AJ0
PORTSMOUTH,NP0
OFFICE,NN1
Portsmouth,NP0
and,CJC
South,NN1
East,NN1
Hampshire,NP0
Area,NN1
Health,NN1
Authority,NN1
has,VHZ
recently,AV0
purchased,VVN
a,AT0
building,NN1
in,PRP
Portsmouth,NP0
for,PRP
the,AT0
use,NN1
of,PRF
AIDS,NN1
agencies,NN2
covering,VVG
the,AT0
South,NN1
East,NN1
Hampshire,NP0
area,NN1
ACET,NP0
Home,NN1
Care,NN1-VVB
which,DTQ
moves,VVZ
into,PRP
the,AT0
building,NN1
in,PRP
July,NP0
will,VM0
share,VVI
the,AT0
offices,NN2
with,PRP
other,AJ0
AIDS,NN1
charities,NN2
Portsmouth,NP0
AIDS,NN1
Link,NN1-VVB
Support,NN1-VVB
and,CJC
the,AT0
Link,NN1
Project,NN1
The,AT0
Health,NN1
Authority,NN1
has,VHZ
provided,VVN
funding,NN1-VVG
for,PRP
the,AT0
running,NN1
of,PRF
ACET,NP0
office,NN1
including,PRP
volunteer,NN1
Anne,NP0
Hutchins,NP0
Hampshire,NP0
County,NN1
Council,NN1
has,VHZ
provided,VVN
to,TO0
furnish,VVI
the,AT0
building,NN1
provides,VVZ
counselling,NN1
and,CJC
general,AJ0
family,NN1
support,NN1
the,AT0
Link,NN1
Project,NN1
deals,VVZ-NN2
with,PRP
problems,NN2
and,CJC
gives,VVZ
general,AJ0
advice,NN1
while,CJS
ACET,NP0
provides,VVZ
practical,AJ0
home,NN1
care,VVB-NN1
not,XX0
only,AV0
to,PRP
the,AT0
Portsmouth,NP0
area,NN1
but,CJC
also,AV0
along,PRP-AVP
the,AT0
South,NN1
Coast,NN1
Living,VVG-NN1
with,PRP
AIDS,NN1
by,PRP
John,NP0
Creedy,NP0
AND,CJC
A,AT0
HALF,DT0
years,NN2
ago,AV0
I,PNP
was,VBD
diagnosed,VVN
as,CJS
being,VBG
HIV,NP0
positive,AJ0
It,PNP
was,VBD
no,AT0
particular,AJ0
shock,NN1
when,CJS-AVQ
I,PNP
found,VVD
out,AVP
I,PNP
had,VHD
expected,VVN
the,AT0
test,NN1
to,TO0
be,VBI
positive,AJ0
I,PNP
was,VBD
a,AT0
very,AV0
happy,AJ0
gay,AJ0
man,NN1
There,EX0
was,VBD
clearly,AV0
a,AT0
need,NN1
to,TO0
adapt,VVI
my,DPS
lifestyle,NN1
but,CJC
playing,VVG
the,AT0
role,NN1
of,PRF
victim,NN1
was,VBD
never,AV0
among,PRP
my,DPS
plans,NN2
You,PNP
can,VM0
be,VBI
perfectly,AV0
well,AJ0
with,PRP
HIV,NP0
and,CJC
at,PRP
other,AJ0
times,NN2
chronic,AJ0
debility,NN1
makes,VVZ
it,PNP
hard,AV0-AJ0
to,TO0
do,VDI
even,AV0
the,AT0
basic,AJ0
things,NN2
In,PRP
the,AT0
early,AJ0
days,NN2
the,AT0
stigma,NN1
of,PRF
being,VBG
HIV,NP0
positive,AJ0-NN1
had,VHD
driven,VVN
away,AV0
about,PRP
of,PRF
my,DPS
circle,NN1
of,PRF
friends,NN2
Despite,PRP
the,AT0
publicity,NN1
giving,VVG
the,AT0
facts,NN2
surrounding,VVG
the,AT0
transmission,NN1
of,PRF
the,AT0
disease,NN1
ignorance,NN1
was,VBD
such,DT0
that,CJT
they,PNP
became,VVD
afraid,AJ0
of,PRF
normal,AJ0
social,AJ0
interaction,NN1
It,PNP
soon,AV0
became,VVD
clear,AJ0
that,CJT
I,PNP
could,VM0
no,AV0
longer,AV0
rely,VVI
on,PRP-AVP
friends,NN2
for,PRP
help,NN1
with,PRP
everyday,AJ0
chores,NN2
like,PRP
shopping,NN1-VVG
and,CJC
housework,NN1
when,CJS-AVQ
I,PNP
needed,VVD
it,PNP
Whilst,CJS
resolving,VVG
to,TO0
stay,VVI
at,PRP
independent,AJ0
as,CJS
possible,AJ0
I,PNP
contacted,VVD
ACET,NP0
who,PNQ
I,PNP
knew,VVD
provided,CJS
practical,AJ0
care,NN1
at,PRP
home,NN1
I,PNP
had,VHD
previously,AV0
spent,VVN
about,AV0
years,NN2
asking,VVG
local,AJ0
social,AJ0
services,NN2
and,CJC
friends,NN2
for,PRP
help,NN1
and,CJC
not,XX0
having,VHG
it,PNP
happen,VVB
so,CJS
my,DPS
flat,NN1
had,VHD
become,VVN
pretty,AV0
run,VVN
down,AVP
There,EX0
was,VBD
also,AV0
the,AT0
question,NN1
of,PRF
my,DPS
own,DT0
exhaustion,NN1
Even,AV0
a,AT0
weekly,AJ0
visit,NN1
by,PRP
a,AT0
local,AJ0
authority,NN1
home,NN1
help,NN1
when,CJS
it,PNP
was,VBD
finally,AV0
arranged,VVN-VVD
was,VBD
not,XX0
enough,AV0
Help,NN1-VVB
provided,VVN
by,PRP
an,AT0
ACET,NP0
volunteer,VVB-NN1
eventually,AV0
got,VVD-VVN
the,AT0
flat,AJ0
again,AV0
and,CJC
life,NN1
became,VVD
easier,AV0
Illnesses,NN2
including,PRP
chronic,AJ0
muscle,NN1
debility,NN1
herpes,NN2
tremors,NN2
and,CJC
eye,NN1
infections,NN2
have,VHB
come,VVN
and,CJC
gone,VVN
Recently,AV0
I,PNP
have,VHB
experienced,VVN
series,NN0
and,CJC
potentially,AV0
fatal,AJ0
fevers,NN2
Basically,AV0
every,AT0
day,NN1
is,VBZ
an,AT0
effort,NN1
that,DT0
the,AT0
reality,NN1
and,CJC
there,EX0
a,AT0
great,AJ0
tendency,NN1
to,TO0
want,VVI
life,NN1
to,TO0
be,VBI
as,CJS
it,PNP
was,VBD
I,PNP
have,VHB
far,AV0
few,DT0
friends,NN2
and,CJC
I,PNP
am,VBB
partially,AV0
sighted,VVN
which,DTQ
makes,VVZ
me,PNP
a,AT0
lot,NN1
more,AV0
vulnerable,AJ0
but,CJC
whatever,DTQ
happens,VVZ
physically,AV0
I,PNP
have,VHB
always,AV0
said,VVN
that,CJT
it,PNP
was,VBD
what,DTQ
happened,VVD
mentally,AV0
that,CJT-DT0
mattered,VVD
Being,VBG
aware,AJ0
of,PRF
the,AT0
stress,NN1
and,CJC
pressures,NN2
that,CJT
many,DT0
people,NN0
and,CJC
their,DPS
families,NN2
experience,VVB-NN1
with,PRP
AIDS,NN1
or,CJC
HIV,NP0
is,VBZ
first,ORD
diagnoses,NN2-VVZ
I,PNP
became,VVD
involved,AJ0
in,PRP
counselling,NN1
I,PNP
have,VHB
also,AV0
campaigned,VVN
for,PRP
the,AT0
Government,NN1
to,TO0
give,VVI
AIDS,NN1
greater,AJC
recognition,NN1
not,XX0
as,PRP
a,AT0
disease,NN1
affecting,VVG
specific,AJ0
sectors,NN2
of,PRF
the,AT0
community,NN1
but,CJC
as,PRP-CJS
a,AT0
social,AJ0
problem,NN1
for,PRP
which,DTQ
there,EX0
must,VM0
be,VBI
adequate,AJ0
welfare,NN1
provision,NN1
Organisations,NN2
like,PRP
ACET,NP0
need,VVB-NN1
this,DT0
kind,NN1
of,PRF
support,VVI
to,TO0
enable,VVI
people,NN0
like,PRP
myself,PNX
to,TO0
retain,VVI
maximum,AJ0
control,NN1
and,CJC
continue,VVB
to,TO0
live,VVI
at,PRP
home,NN1
I,PNP
have,VHB
in,PRP
recent,AJ0
years,NN2
edited,VVD
a,AT0
journal,NN1
for,PRP
people,NN0
with,PRP
AIDS,NN1
written,VVN
for,PRP
the,AT0
national,AJ0
press,NN1
and,CJC
researched,VVD
a,AT0
variety,NN1
of,PRF
medical,AJ0
material,NN1
for,PRP
television,NN1
Without,PRP
the,AT0
help,NN1
of,PRF
ACET,NP0
and,CJC
other,AJ0
similar,AJ0
organisations,NN2
I,PNP
would,VM0
not,XX0
have,VHI
been,VBN
able,AJ0
to,TO0
continue,VVI
and,CJC
maintain,VVI
my,DPS
independence,NN1
By,PRP
working,VVG
longterm,NN1-AJ0
with,PRP
the,AT0
people,NN0
around,PRP
me,PNP
I,PNP
hope,VVB
to,TO0
continue,VVI
for,PRP
some,DT0
time,NN1
yet,AV0
NOTICE,VVB-NN1
BOARD,NN1
Maurice,NP0
Adams,NP0
General,AJ0
Manager,NN1
of,PRF
ACET,NP0
has,VHZ
recently,AV0
returned,VVN
form,NN1-VVB
Uganda,NP0
where,AVQ-CJS
he,PNP
has,VHZ
been,VBN
discussing,VVG
planning,NN1-VVG
for,PRP
future,AJ0-NN1
projects,NN2
with,PRP
ACET,NP0
African,AJ0
Director,NN1
Anthony,NP0
Kasozi,NP0-NN1
Next,ORD
year,NN1
work,NN1
has,VHZ
been,VBN
partly,AV0
funded,VVN
by,PRP
the,AT0
charity,NN1
TEAR,NN1
Fund,NN1
Following,VVG
the,AT0
running,NN1
of,PRF
an,AT0
AIDS,NN1
educational,AJ0
course,NN1
for,PRP
people,NN0
including,PRP
doctors,NN2
nurses,NN2
and,CJC
teachers,NN2
in,PRP
Brasov,NP0
Romania,NP0
earlier,AV0
this,DT0
year,NN1
a,AT0
day,NN1
was,VBD
held,VVN
in,PRP
April,NP0
ACET,NP0
local,AJ0
representative,NN1
Ana,NP0
Ureche,NP0
reported,VVD
that,CJT
she,PNP
was,VBD
greatly,AV0
encouraged,VVN-VVD
that,DT0-CJT
course,NN1
participants,NN2
had,VHD
been,VBN
lecturing,VVG
to,PRP
schools,NN2
and,CJC
other,AJ0
groups,NN2
and,CJC
had,VHD
passed,VVN
much,DT0
of,PRF
the,AT0
literature,NN1
obtained,VVN
form,VVB-NN1
the,AT0
course,NN1
to,PRP
other,AJ0
colleagues,NN2
for,PRP
their,DPS
use,NN1
Alison,NP0
Maunsell,NP0
ACET,NP0
East,NP0
Midlands,NP0
regional,AJ0
based,VVN
in,PRP
Northampton,NP0
has,VHZ
been,VBN
invited,VVN
to,TO0
join,VVI
Training,NN1
Education,NN1
Support,NN1-VVB
Public,AJ0
Initiative,NN1
a,AT0
forum,NN1
run,VVN
by,PRP
the,AT0
local,AJ0
health,NN1
authority,NN1
Alison,NP0
will,VM0
represent,VVI
ACET,NP0
and,CJC
the,AT0
interests,NN2
of,PRF
clients,NN2
ACET,NP0
London,NP0
Home,NN1
Care,NN1-VVB
team,NN1
will,VM0
shortly,AV0
be,VBI
strengthened,VVN
by,PRP
the,AT0
arrival,NN1
of,PRF
a,AT0
new,AJ0
nurse,NN1
Catherine,NP0
Murphy,NP0
to,TO0
help,VVI
manage,VVI
the,AT0
increasing,AJ0
number,NN1
of,PRF
referrals,NN2
Catherine,NP0
qualified,VVD
in,PRP
general,AJ0
nursing,VVG-AJ0
at,PRP
Dr,NP0
Steeven,NP0
Hospital,NN1
Dublin,NP0
Midwifery,NN1
training,NN1
at,PRP
Epsom,NP0
Surrey,NP0
followed,VVD
and,CJC
she,PNP
has,VHZ
recently,AV0
completed,VVN
a,AT0
course,NN1
in,PRP
tropical,AJ0
nursing,NN1
at,PRP
the,AT0
London,NP0
Hospital,NN1
for,PRP
Tropical,AJ0
Diseases,NN2
Catherine,NP0
who,PNQ
is,VBZ
on,PRP
a,AT0
contract,NN1
with,PRP
ACET,NP0
is,VBZ
looking,VVG
forward,AV0
to,PRP
caring,VVG-NN1
for,PRP
people,NN0
with,PRP
Letters,NN2
to,PRP
the,AT0
Editor,NN1
Letters,NN2
would,VM0
be,VBI
welcome,AJ0
Any,DT0
contributions,NN2
may,VM0
be,VBI
edited,VVN
Please,AV0
write,VVB
to,PRP
THE,AT0
EDITOR,NN1
ACET,NP0
NEWS,NN1
BOX,NN1
LONDON,NP0
W5,UNC
5TF,UNC
Area,NN1
Profile,NN1-VVB
EALING,NP0
IN,PRP
JANUARY,NP0
a,AT0
small,AJ0
group,NN1
of,PRF
volunteers,NN2
met,VVN-VVD
in,PRP
the,AT0
Ealing,NP0
YMCA,NP0
to,TO0
learn,VVI
about,PRP
AIDS,NN1
This,DT0
was,VBD
the,AT0
beginning,NN1
of,PRF
ACET,NP0
Many,DT0
of,PRF
the,AT0
first,ORD
group,NN1
completed,VVD
a,AT0
training,NN1
course,NN1
to,TO0
provide,VVI
practical,AJ0
help,NN1
in,PRP
the,AT0
home,NN1
for,PRP
a,AT0
small,AJ0
number,NN1
of,PRF
people,NN0
ill,AJ0
with,PRP
The,AT0
first,ORD
referrals,NN2
came,VVD
from,PRP
Ealing,NP0
Acton,NP0
and,CJC
surrounding,AJ0-VVG
areas,NN2
This,DT0
was,VBD
coordinated,VVN
from,PRP
the,AT0
living,NN1
room,NN1
of,PRF
a,AT0
local,AJ0
doctor,NN1
The,AT0
remit,NN1
of,PRF
this,DT0
fledgling,AJ0-NN1
group,NN1
was,VBD
to,TO0
provide,VVI
the,AT0
highest,AJS
standards,NN2
of,PRF
unconditional,AJ0
care,NN1
to,PRP
men,NN2
women,NN2
and,CJC
children,NN2
ill,AJ0
at,PRP
home,NN1
with,PRP
Within,PRP
a,AT0
short,AJ0
space,NN1
of,PRF
time,NN1
referrals,NN2
were,VBD
regularly,AV0
coming,VVG
in,AVP
In,PRP
June,NP0
ACET,NP0
was,VBD
officially,AV0
launched,VVN
as,PRP
a,AT0
registered,AJ0
charity,NN1
Over,PRP
the,AT0
next,ORD
months,NN2
this,DT0
small,AJ0
group,NN1
of,PRF
professionals,NN2
and,CJC
volunteers,NN2
provided,VVD-VVN
practical,AJ0
care,NN1
for,PRP
people,NN0
living,VVG
in,AVP
or,CJC
around,PRP-AVP
the,AT0
Borough,NN1
of,PRF
Ealing,NP0
To,PRP
date,NN1
ACET,NP0
has,VHZ
provided,VVN
professional,AJ0
nursing,AJ0-NN1
care,NN1
or,CJC
practical,AJ0
help,NN1
to,PRP
over,AV0
individuals,NN2
across,PRP
London,NP0
excluding,VVG
hardship,NN1
grants,NN2-VVZ
and,CJC
equipment,NN1
loans,NN2
In,PRP
Ealing,NP0
alone,AV0
we,PNP
have,VHB
received,VVN
over,AV0
referrals,NN2
for,PRP
Home,NN1
Care,NN1-VVB
It,PNP
has,VHZ
always,AV0
been,VBN
ACET,NP0
policy,NN1
to,TO0
work,VVI
with,PRP
and,CJC
complement,VVB-NN1
statutory,AJ0
and,CJC
other,AJ0
voluntary,AJ0
organizations,NN2
In,PRP
Ealing,NP0
social,AJ0
workers,NN2
Hounslow,NP0
Ealing,NP0
AIDS,NN1
Response,NN1
Service,NN1
and,CJC
the,AT0
Ealing,NP0
Home,NN1
Support,NN1-VVB
team,NN1
have,VHB
made,VVN
referrals,NN2
to,PRP
ACET,NP0
to,TO0
provide,VVI
for,PRP
needs,NN2
where,AVQ-CJS
a,AT0
single,AJ0
agency,NN1
can,VM0
not,XX0
give,VVI
all,DT0
of,PRF
the,AT0
support,NN1
required,VVN
Likewise,AV0
ACET,NP0
has,VHZ
also,AV0
involved,VVN
other,AJ0
agencies,NN2
on,PRP
behalf,NN1
of,PRF
the,AT0
client,NN1
Both,AV0
the,AT0
Borough,NN1
and,CJC
Health,NN1
Authority,NN1
have,VHB
supported,VVN
the,AT0
work,NN1
of,PRF
ACET,NP0
in,PRP
Ealing,NP0
by,PRP
being,VBG
among,PRP
the,AT0
first,ORD
to,TO0
provide,VVI
financial,AJ0
support,NN1
ACET,NP0
is,VBZ
currently,AV0
working,VVG
with,PRP
the,AT0
Health,NN1
Authority,NN1
to,TO0
develop,VVI
a,AT0
service,NN1
level,NN1-AJ0
agreement,NN1
for,PRP
A,AT0
Day,NN1
in,PRP
the,AT0
Life,NN1
of,PRF
an,AT0
ACET,NP0
Volunteer,NN1
Monday,NP0
I,PNP
arrive,VVB
at,PRP
the,AT0
office,NN1
for,PRP
what,DTQ
looks,VVZ
like,PRP
a,AT0
quiet,AJ0
day,NN1
catching,VVG
up,AVP
on,PRP
necessary,AJ0
office,NN1
work,NN1-VVB
and,CJC
telephoning,VVG
some,DT0
of,PRF
our,DPS
clients,NN2
to,TO0
see,VVI
how,AVQ
they,PNP
are,VBB
There,EX0
a,AT0
message,NN1
on,PRP
the,AT0
answerphone,NN1
from,PRP
Tony,NP0
brother,NN1
Tony,NP0
has,VHZ
been,VBN
unwell,AJ0
over,PRP
the,AT0
weekend,NN1
of,PRF
the,AT0
nurses,NN2
rings,VVZ
back,AVP
discusses,VVZ
the,AT0
situation,NN1
and,CJC
says,VVZ
she,PNP
will,VM0
ring,VVI
the,AT0
hospital,NN1
his,DPS
GP,NN1
to,TO0
see,VVI
what,DTQ
can,VM0
be,VBI
done,VDN
I,PNP
am,VBB
asked,VVN
if,CJS
I,PNP
can,VM0
be,VBI
on,PRP
standby,NN1-AJ0
if,CJS
transport,NN1
is,VBZ
needed,VVN
Diary,NN1
check,NN1-VVB
a,AT0
general,AJ0
discussion,NN1
of,PRF
appointments,NN2
and,CJC
availability,NN1
for,PRP
the,AT0
week,NN1
follow,VVB
with,PRP
Janet,NP0
our,DPS
This,DT0
includes,VVZ
nurses,NN2
and,CJC
volunteers,NN2
At,PRP
the,AT0
moment,NN1
it,PNP
looks,VVZ
like,PRP
my,DPS
usual,AJ0
stint,NN1
of,PRF
ironing,VVG-NN1
on,PRP
Thursday,NP0
and,CJC
shopping,VVG-NN1
on,PRP
Friday,NP0
are,VBB
the,AT0
main,AJ0
fixtures,NN2
but,CJC
anything,PNI
can,VM0
happen,VVI
before,PRP
then,AV0
Still,AV0
no,AT0
decision,NN1
about,PRP
Tony,NP0
We,PNP
are,VBB
now,AV0
waiting,VVG
for,PRP
the,AT0
specialist,NN1
to,TO0
phone,VVI
back,AVP
Meanwhile,AV0
another,DT0
cry,NN1
for,PRP
help,NN1
Westminster,NP0
Hospital,NN1
say,VVB
that,CJT
Andrew,NP0
on,AVP-PRP
of,PRF
their,DPS
patients,NN2
needs,VVZ
to,TO0
be,VBI
admitted,VVN
but,CJC
they,PNP
are,VBB
unable,AJ0
to,TO0
find,VVI
transport,NN1
as,CJS
no,AT0
ambulance,NN1
is,VBZ
available,AJ0
No,AT0
other,AJ0
organisation,NN1
can,VM0
help,VVI
We,PNP
agree,VVB
to,TO0
help,VVI
and,CJC
perhaps,AV0
I,PNP
can,VM0
combine,VVI
the,AT0
visits,NN2
Tony,NP0
has,VHZ
been,VBN
given,VVN
an,AT0
appointment,NN1
at,PRP
