Improvisation,NN1
should,VM0
not,XX0
in,PRP
any,DT0
way,NN1
be,VBI
confused,AJ0
with,PRP
the,AT0
rather,AV0
general,AJ0
idea,NN1
of,PRF
making,VVG
things,NN2
up,AVP
as,CJS
you,PNP
go,VVB
along,AVP
which,DTQ
has,VHZ
no,AT0
real,AJ0
purpose,NN1
beyond,PRP
that,DT0
of,PRF
entertainment,NN1
Improvisation,NN1
if,CJS
used,VVN-AJ0
properly,AV0
is,VBZ
intended,VVN
to,TO0
seek,VVI
out,AVP
something,PNI
in,PRP
you,PNP
and,CJC
hopefully,AV0
find,VVB
an,AT0
imaginative,AJ0
and,CJC
emotional,AJ0
response,NN1
Acting,VVG-AJ0
exercises,NN2
Acting,VVG-AJ0
exercises,NN2
differ,VVB
from,PRP
improvisation,NN1
in,PRP
that,DT0
students,NN2
work,VVB
in,PRP-AVP
a,AT0
less,AV0
way,NN1
the,AT0
aim,NN1
is,VBZ
to,TO0
follow,VVI
the,AT0
intentions,NN2
and,CJC
actions,NN2
of,PRF
a,AT0
character,NN1
in,PRP
a,AT0
particular,AJ0
scene,NN1
often,AV0
quite,AV0
minutely,AV0
Of,PRF
all,DT0
the,AT0
classes,NN2
this,DT0
is,VBZ
closest,AJS
to,PRP
what,DTQ
happens,VVZ
in,PRP-AVP
an,AT0
actual,AJ0
rehearsal,NN1
since,CJS
it,PNP
is,VBZ
much,AV0
more,AV0
concerned,AJ0
with,PRP
the,AT0
technical,AJ0
means,NN0
of,PRF
presenting,VVG
a,AT0
character,NN1
And,CJC
class,NN1
work,NN1-VVB
in,PRP
this,DT0
area,NN1
is,VBZ
usually,AV0
referred,VVN
to,PRP
as,PRP
technique,NN1
or,CJC
simply,AV0
acting,VVG
For,PRP
example,NN1
exercise,NN1-VVB
which,DTQ
I,PNP
have,VHB
used,VVN
in,PRP
class,NN1
is,VBZ
a,AT0
play,NN1
called,VVN
Justice,NN1
by,PRP
John,NP0
Galsworthy,NP0
Here,AV0
a,AT0
single,AJ0
actor,NN1
plays,VVZ
an,AT0
imprisoned,AJ0
man,NN1
and,CJC
performs,VVZ
in,PRP
silence,NN1
and,CJC
the,AT0
scene,NN1
culminates,VVZ
in,PRP-AVP
an,AT0
emotional,AJ0
breakdown,NN1
where,CJS-AVQ
the,AT0
prisoner,NN1
beats,VVZ-NN2
on,PRP
the,AT0
door,NN1
of,PRF
his,DPS
cell,NN1
Galsworthy,NP0
gives,VVZ
very,AV0
precise,AJ0
details,NN2
on,PRP
the,AT0
dimensions,NN2
of,PRF
the,AT0
cell,NN1
the,AT0
things,NN2
that,CJT
are,VBB
in,PRP
it,PNP
and,CJC
the,AT0
character,NN1
sequence,NN1
of,PRF
actions,NN2
The,AT0
piece,NN1
tests,VVZ
the,AT0
actor,NN1
awareness,NN1
and,CJC
imagination,NN1
to,PRP
the,AT0
full,AJ0
but,CJC
nevertheless,AV0
makes,VVZ
precise,AJ0
demands,NN2
on,PRP
him,PNP
he,PNP
must,VM0
follow,VVI
exactly,AV0
what,DTQ
the,AT0
author,NN1
says,VVZ
Throughout,PRP
drama,NN1
school,NN1
there,EX0
will,VM0
be,VBI
continuous,AJ0
work,NN1
on,PRP
acting,VVG-AJ0
solo,NN1-AJ0
pieces,NN2
and,CJC
both,AV0
singing,VVG
and,CJC
acting,VVG-AJ0
tutorials,NN2
are,VBB
usually,AV0
conducted,VVN
on,PRP
a,AT0
to,PRP
basis,NN1
more,AV0
on,PRP
tutorials,NN2
in,PRP
chapter,NN1
Of,PRF
course,NN1
the,AT0
student,NN1
also,AV0
needs,VVZ
to,TO0
learn,VVI
how,AVQ
to,TO0
dialogue,NN1
with,PRP
all,DT0
of,PRF
the,AT0
necessary,AJ0
actions,NN2
and,CJC
movements,NN2
which,DTQ
are,VBB
part,NN1
of,PRF
the,AT0
natural,AJ0
traffic,NN1
of,PRF
performance,NN1
and,CJC
learn,VVB
about,PRP-AVP
prop,NN1
handling,NN1
Classes,NN2
help,VVB
the,AT0
actor,NN1
to,TO0
gain,VVI
confidence,NN1
in,PRP
dealing,VVG
with,PRP
many,DT0
things,NN2
happening,VVG
at,PRP
the,AT0
same,DT0
time,NN1
and,CJC
this,DT0
is,VBZ
an,AT0
important,AJ0
part,NN1
of,PRF
student,NN1
work,NN1-VVB
Radio,NN1
television,NN1
and,CJC
film,NN1
classes,NN2
Most,DT0
schools,NN2
now,AV0
offer,VVB
classes,NN2
on,PRP
radio,NN1
television,NN1
and,CJC
film,NN1
techniques,NN2
Radio,NN1-VVB
acting,NN1-VVG
makes,VVZ
specific,AJ0
technical,AJ0
demands,NN2
on,PRP
an,AT0
actor,NN1
and,CJC
classes,NN2
are,VBB
usually,AV0
held,VVN
by,PRP
professional,AJ0
tutors,NN2
who,PNQ
have,VHB
a,AT0
wide,AJ0
experience,NN1
of,PRF
radio,NN1
drama,NN1
and,CJC
its,DPS
production,NN1
Getting,VVG
used,AJ0
to,PRP
acting,VVG
with,PRP
the,AT0
voice,NN1
only,AV0-AJ0
and,CJC
knowing,VVG
how,AVQ
to,TO0
use,VVI
the,AT0
microphone,NN1
are,VBB
basic,AJ0
features,NN2
of,PRF
good,AJ0
radio,NN1
technique,NN1
Students,NN2
may,VM0
compete,VVI
for,PRP
the,AT0
BBC,NP0
Carlton,NP0
Hobbs,NP0
award,NN1-VVB
which,DTQ
is,VBZ
given,VVN
annually,AV0
to,PRP
students,NN2
from,PRP
any,DT0
of,PRF
the,AT0
drama,NN1
schools,NN2
the,AT0
award,NN1
offers,VVZ
a,AT0
month,NN1
contract,NN1
with,PRP
BBC,NP0
radio,NN1
as,CJS
well,AV0
as,CJS
guaranteeing,VVG
that,DT0-CJT
vital,AJ0
entry,NN1
into,PRP
British,AJ0
Equity,NN1
The,AT0
facilities,NN2
available,AJ0
for,PRP
television,NN1
training,NN1
differs,VVZ
from,PRP
school,NN1
to,PRP
school,NN1
filming,VVG
and,CJC
television,NN1
work,NN1
is,VBZ
expensive,AJ0
to,TO0
organise,VVI
and,CJC
really,AV0
there,EX0
is,VBZ
not,XX0
so,AV0
much,DT0
opportunity,NN1
as,CJS
one,PNI
would,VM0
like,VVI
to,TO0
see,VVI
for,PRP
students,NN2
to,TO0
gain,VVI
experience,NN1-VVB
in,PRP
these,DT0
vital,AJ0
areas,NN2
However,AV0
where,CJS-AVQ
facilities,NN2
are,VBB
available,AJ0
for,PRP
use,NN1
over,PRP
short,AJ0
periods,NN2
of,PRF
time,NN1
the,AT0
rudiments,NN2
of,PRF
camera,NN1
acting,VVG-NN1
are,VBB
taught,VVN
in,PRP
a,AT0
structured,AJ0
way,NN1
Some,DT0
schools,NN2
have,VHB
been,VBN
able,AJ0
to,TO0
work,NN1-VVB
with,PRP
the,AT0
National,AJ0
Film,NN1
School,NN1
where,CJS-AVQ
a,AT0
script,NN1
has,VHZ
been,VBN
written,VVN
for,PRP
the,AT0
personalities,NN2
in,PRP
a,AT0
group,NN1
and,CJC
then,AV0
filmed,VVN-VVD
on,PRP
location,NN1
and,CJC
this,DT0
worked,VVD
effectively,AV0
But,CJC
it,PNP
true,AJ0
to,TO0
say,VVI
that,CJT
most,DT0
actors,NN2
feel,VVB
their,DPS
drama,NN1
school,NN1
training,NN1
has,VHZ
left,VVN
them,PNP
inadequately,AV0
prepared,VVN
for,PRP
working,VVG
in,PRP
television,NN1
and,CJC
film,NN1
by,PRP
the,AT0
time,NN1
they,PNP
graduate,VVB
Your,DPS
drama,NN1
school,NN1
experience,NN1
The,AT0
work,NN1
of,PRF
a,AT0
drama,NN1
school,NN1
is,VBZ
necessarily,AV0
highly,AV0
disciplined,VVN-AJ0
and,CJC
indeed,AV0
self,AJ0-NN1
discipline,NN1
is,VBZ
an,AT0
essential,AJ0
requirement,NN1
in,PRP
all,DT0
acting,VVG-AJ0
It,PNP
is,VBZ
possible,AJ0
though,AV0
that,CJT-DT0
in,PRP
the,AT0
early,AJ0
stages,NN2
of,PRF
training,NN1-VVG
you,PNP
may,VM0
feel,VVI
that,CJT
all,DT0
your,DPS
creative,AJ0
skill,NN1
is,VBZ
being,VBG
stripped,VVN
from,PRP
you,PNP
and,CJC
that,CJT
the,AT0
whole,AJ0
system,NN1
is,VBZ
ganging,VVG
up,AVP
on,PRP
you,PNP
It,PNP
certainly,AV0
true,AJ0
that,CJT
the,AT0
pressure,NN1
on,PRP
you,PNP
builds,VVZ
up,AVP
as,CJS
the,AT0
terms,NN2
go,VVB
on,AVP
but,CJC
training,NN1
is,VBZ
not,XX0
designed,VVN
to,TO0
destroy,VVI
you,PNP
but,CJC
to,TO0
challenge,VVI
you,PNP
Remember,VVB
this,DT0
when,CJS
the,AT0
pace,NN1
hots,NN2
up,AVP
Students,NN2
usually,AV0
find,VVB
that,CJT
the,AT0
first,ORD
term,NN1
work,NN1
is,VBZ
relatively,AV0
gentle,AJ0
At,PRP
nearly,AV0
all,DT0
schools,NN2
no,AT0
stage,NN1
performances,NN2
will,VM0
be,VBI
seen,VVN
by,PRP
an,AT0
audience,NN1
until,PRP
at,PRP
least,AV0
the,AT0
end,NN1
of,PRF
the,AT0
second,ORD
term,NN1
Sometimes,AV0
students,NN2
get,VVB
anxious,AJ0
about,PRP
this,DT0
and,CJC
believe,VVB
they,PNP
are,VBB
not,XX0
making,VVG
audience,NN1
contact,NN1-VVB
early,AV0
enough,AV0
but,CJC
if,CJS
you,PNP
think,VVB
about,PRP
it,PNP
the,AT0
reasoning,NN1
is,VBZ
clear,AJ0
Most,DT0
of,PRF
your,DPS
technical,AJ0
tutors,NN2
will,VM0
be,VBI
seeing,VVG
everything,PNI
you,PNP
do,VDB
and,CJC
deriving,VVG
what,DTQ
they,PNP
need,VVB
to,TO0
know,VVI
from,PRP
it,PNP
they,PNP
do,VDB
want,VVI
to,TO0
find,VVI
you,PNP
confused,VVN
by,PRP
criticism,NN1
from,PRP
senior,AJ0
students,NN2
which,DTQ
might,VM0
not,XX0
be,VBI
helpful,AJ0
to,PRP
you,PNP
at,PRP
this,DT0
point,NN1
Ultimately,AV0
there,EX0
are,VBB
things,NN2
in,PRP
your,DPS
training,NN1
which,DTQ
you,PNP
will,VM0
accept,VVI
and,CJC
those,DT0
you,PNP
may,VM0
reject,VVI
And,CJC
this,DT0
is,VBZ
true,AJ0
of,PRF
all,DT0
training,NN1-VVG
in,PRP
the,AT0
arts,NN2
because,CJS
nobody,PNI
no,AT0
tutor,NN1
no,AT0
establishment,NN1
however,AVQ
excellent,AJ0
can,VM0
finally,AV0
lay,VVI
down,AVP
rules,NN2
They,PNP
can,VM0
only,AV0
suggest,VVI
concepts,NN2
and,CJC
invite,VVB
you,PNP
to,TO0
use,VVI
them,PNP
The,AT0
drama,NN1
school,NN1
training,NN1
will,VM0
only,AV0
lay,VVI
the,AT0
foundations,NN2
and,CJC
prepare,VVB
you,PNP
for,PRP
the,AT0
profession,NN1
you,PNP
are,VBB
joining,VVG
You,PNP
will,VM0
know,VVI
about,PRP
using,VVG
the,AT0
voice,NN1
and,CJC
body,NN1
and,CJC
know,VVB
how,AVQ
not,XX0
to,TO0
exhaust,VVI
yourself,PNX
Good,AJ0
training,NN1
is,VBZ
there,EX0
to,TO0
support,VVI
you,PNP
and,CJC
help,VVB
you,PNP
grow,VVI
as,PRP
an,AT0
actor,NN1
and,CJC
usually,AV0
it,PNP
works,VVZ
And,CJC
at,PRP
the,AT0
end,NN1
of,PRF
the,AT0
day,NN1
I,PNP
have,VHB
always,AV0
found,VVN
that,CJT
the,AT0
training,NN1
programme,NN1
is,VBZ
open,AJ0
to,PRP
genuine,AJ0
ideas,NN2
in,PRP
all,DT0
the,AT0
classes,NN2
the,AT0
aim,NN1
is,VBZ
to,TO0
build,VVI
and,CJC
shape,VVI
the,AT0
existing,AJ0
talent,NN1
so,AV0
that,CJT
the,AT0
actor,NN1
can,VM0
work,VVI
effectively,AV0
and,CJC
truthfully,AV0
when,CJS
faced,VVN
with,PRP
any,DT0
situation,NN1
Finally,AV0
here,AV0
are,VBB
some,DT0
reminders,NN2
it,PNP
may,VM0
sound,VVI
like,PRP
a,AT0
do,VDB
and,CJC
column,NN1
but,CJC
these,DT0
are,VBB
important,AJ0
things,NN2
to,TO0
remember,VVI
So,AV0
I,PNP
just,AV0
list,VVI
them,PNP
Do,VDB
be,VBI
late,AV0-AJ0
anywhere,AV0
or,CJC
for,PRP
anything,PNI
Punctuality,NN1
is,VBZ
not,XX0
just,AV0
a,AT0
drama,NN1
school,NN1
fetish,NN1
it,PNP
preparation,NN1
for,PRP
a,AT0
profession,NN1
where,CJS
time,NN1
really,AV0
does,VDZ
cost,VVI
money,NN1
Learn,VVB
lines,NN2
accurately,AV0
and,CJC
always,AV0
carry,VVB
a,AT0
pencil,NN1
with,PRP
you,PNP
If,CJS
you,PNP
have,VHB
a,AT0
question,NN1
about,PRP
acting,VVG
think,VVB
about,PRP
it,PNP
before,CJS
you,PNP
ask,VVB
it,PNP
Read,VVB
newspapers,NN2
and,CJC
do,VDB
assume,VVI
that,CJT
the,AT0
whole,AJ0
world,NN1
is,VBZ
as,AV0
interested,AJ0
in,PRP
acting,VVG-AJ0
as,CJS
you,PNP
are,VBB
Do,VDB
neglect,VVI
your,DPS
health,NN1
And,CJC
do,VDB
imagine,VVI
that,CJT
you,PNP
are,VBB
too,AV0
sick,AJ0
to,TO0
attend,VVI
classes,NN2
that,CJT
you,PNP
do,VDB
like,VVI
Think,VVB
about,PRP
your,DPS
appearance,NN1
and,CJC
how,AVQ
you,PNP
present,VVB
yourself,PNX
as,PRP
a,AT0
person,NN1
Watch,VVB
how,AVQ
other,AJ0
people,NN0
behave,VVB
remember,VVB
everything,PNI
is,VBZ
useful,AJ0
to,PRP
the,AT0
actor,NN1
Go,VVB
the,AT0
theatre,NN1
whenever,AVQ
you,PNP
can,VM0
The,AT0
final,AJ0
year,NN1
The,AT0
final,AJ0
terms,NN2
at,PRP
drama,NN1
school,NN1
are,VBB
vital,AJ0
and,CJC
exciting,AJ0
This,DT0
is,VBZ
the,AT0
time,NN1
you,PNP
have,VHB
worked,VVN
towards,PRP
when,CJS
you,PNP
will,VM0
be,VBI
working,VVG
on,PRP
the,AT0
showcase,NN1
productions,NN2
which,DTQ
will,VM0
provide,VVI
opportunities,NN2
for,PRP
you,PNP
to,TO0
be,VBI
seen,VVN
publicly,AV0
The,AT0
last,ORD
months,NN2
particularly,AV0
are,VBB
charged,VVN
with,PRP
electricity,NN1
and,CJC
you,PNP
are,VBB
suddenly,AV0
involved,VVN-VVD
both,AV0
in,PRP
the,AT0
throes,NN2
of,PRF
final,AJ0
productions,NN2
and,CJC
the,AT0
business,NN1
of,PRF
acting,VVG-NN1
it,PNP
all,DT0
comes,VVZ
together,AV0
in,PRP
a,AT0
thrilling,AJ0
rush,NN1
and,CJC
the,AT0
time,NN1
goes,VVZ
quickly,AV0
There,EX0
do,VDB
seem,VVI
to,TO0
be,VBI
enough,DT0
hours,NN2
in,PRP
the,AT0
day,NN1
to,TO0
do,VDI
all,DT0
the,AT0
things,NN2
you,PNP
have,VHB
to,TO0
do,VDI
quite,AV0
apart,AV0
from,PRP
your,DPS
laundry,NN1
Showcase,NP0-NN1
productions,NN2
Depending,VVG
on,PRP
the,AT0
school,NN1
theatre,NN1
resources,NN2
a,AT0
full,AJ0
term,NN1
of,PRF
productions,NN2
may,VM0
mean,VVI
that,CJT
at,PRP
least,AV0
or,CJC
more,DT0
plays,NN2
will,VM0
be,VBI
staged,VVN
giving,VVG
agents,NN2
directors,NN2
and,CJC
casting,VVG-NN1
pundits,NN2
a,AT0
chance,NN1
to,TO0
evaluate,VVI
your,DPS
work,NN1
Students,NN2
may,VM0
find,VVI
themselves,PNX
performing,VVG
in,PRP-AVP
final,AJ0
productions,NN2
over,AV0
full,AJ0
terms,NN2
which,DTQ
means,VVZ
they,PNP
have,VHB
the,AT0
opportunity,NN1
to,TO0
play,VVI
twice,AV0
as,AV0
many,DT0
parts,NN2
but,CJC
this,DT0
depends,VVZ
on,PRP
the,AT0
school,NN1
policy,NN1
and,CJC
how,AVQ
they,PNP
think,VVB
you,PNP
have,VHB
progressed,VVN
At,PRP
this,DT0
stage,NN1
too,AV0
the,AT0
allocation,NN1
of,PRF
parts,NN2
and,CJC
the,AT0
standard,NN1
of,PRF
performance,NN1
is,VBZ
becoming,VVG
a,AT0
lot,NN1
more,AV0
competitive,AJ0
a,AT0
foretaste,NN1
of,PRF
the,AT0
profession,NN1
itself,PNX
In,PRP
many,DT0
cases,NN2
students,NN2
will,VM0
also,AV0
tour,VVI
in,PRP-AVP
productions,NN2
mounted,VVN
by,PRP
the,AT0
school,NN1
and,CJC
this,DT0
gives,VVZ
good,AJ0
audience,NN1
experience,NN1-VVB
away,AV0
from,PRP
the,AT0
greenhouse,NN1
of,PRF
school,NN1
performances,NN2
where,CJS-AVQ
the,AT0
people,NN0
who,PNQ
sit,VVB
in,PRP-AVP
the,AT0
audience,NN1
are,VBB
usually,AV0
either,AV0
professionally,AV0
interested,AJ0
or,CJC
are,VBB
fellow,AJ0
students,NN2
and,CJC
friends,NN2
Any,DT0
programme,NN1
of,PRF
final,AJ0
drama,NN1
school,NN1
productions,NN2
will,VM0
present,VVI
a,AT0
variety,NN1
of,PRF
styles,NN2
and,CJC
the,AT0
casting,NN1
is,VBZ
aimed,VVN
at,PRP
giving,VVG
students,NN2
a,AT0
chance,NN1
to,TO0
do,VDI
well,AV0
in,PRP
suitable,AJ0
roles,NN2
Naturally,AV0
with,PRP
a,AT0
cast,NN1
of,PRF
actors,NN2
who,PNQ
are,VBB
all,DT0
approximately,AV0
the,AT0
same,DT0
age,NN1
the,AT0
casting,NN1
of,PRF
heavy,AJ0
character,NN1
parts,NN2
has,VHZ
to,TO0
be,VBI
considered,VVN
very,AV0
carefully,AV0
and,CJC
of,PRF
course,NN1
not,XX0
all,DT0
plays,NN2
are,VBB
teeming,VVG
with,PRP
characters,NN2
of,PRF
similar,AJ0
age,NN1
Both,AV0
classical,AJ0
and,CJC
contemporary,AJ0
plays,NN2
will,VM0
be,VBI
chosen,VVN
but,CJC
problems,NN2
are,VBB
often,AV0
encountered,VVN
with,PRP
the,AT0
modern,AJ0
play,NN1
which,DTQ
frequently,AV0
has,VHZ
a,AT0
short,AJ0
cast,AJ0-NN1
list,NN1
A,ZZ0
finals,NN2
company,NN1
usually,AV0
means,VVZ
there,EX0
are,VBB
some,DT0
or,CJC
students,NN2
or,CJC
more,AV0
to,TO0
be,VBI
placed,VVN
It,PNP
is,VBZ
possible,AJ0
for,PRP
productions,NN2
to,TO0
be,VBI
mounted,VVN
so,AV0
that,CJT
numbers,NN2
are,VBB
divided,VVN-AJ0
possibly,AV0
productions,NN2
may,VM0
be,VBI
put,VVN
on,AVP-PRP
if,CJS
that,DT0
is,VBZ
thought,VVN
worthwhile,AJ0
Arguably,AV0
the,AT0
modern,AJ0
play,NN1
with,PRP
a,AT0
limited,AJ0
cast,NN1
is,VBZ
more,AV0
effective,AJ0
in,PRP
drawing,VVG
in,PRP
professional,AJ0
agents,NN2
and,CJC
casting,NN1
directors,NN2
since,CJS
there,EX0
are,VBB
fewer,DT0
bit,NN1
parts,NN2
for,PRP
students,NN2
to,TO0
get,VVI
lost,AJ0
in,AVP
On,PRP
the,AT0
other,AJ0
hand,NN1
plays,VVZ-NN2
like,PRP
Tom,NP0
Stoppard,NP0
Jumpers,NN2
or,CJC
Max,NP0
Frisch,NP0
Andorra,NP0
offer,VVB-NN1
good,AJ0
opportunities,NN2
for,PRP
large,AJ0
numbers,NN2
of,PRF
students,NN2
Quite,AV0
clearly,AV0
the,AT0
most,AV0
important,AJ0
thing,NN1
about,PRP
final,AJ0
presentations,NN2
is,VBZ
that,CJT
the,AT0
play,NN1
suits,VVZ
the,AT0
talent,NN1
available,AJ0
in,PRP
the,AT0
group,NN1
Yet,AV0
every,AT0
now,AV0
and,CJC
again,AV0
a,AT0
student,NN1
emerges,VVZ
who,PNQ
shows,VVZ
exceptional,AJ0
talent,NN1
and,CJC
it,PNP
is,VBZ
quite,AV0
natural,AJ0
that,CJT
a,AT0
drama,NN1
school,NN1
will,VM0
make,VVI
sure,AJ0
that,CJT
ability,NN1
is,VBZ
given,VVN
a,AT0
good,AJ0
stretch,NN1-VVB
in,PRP
public,AJ0
with,PRP
a,AT0
major,AJ0
role,NN1
perhaps,AV0
playing,VVG
Hamlet,NP0-NN1
or,CJC
Hedda,NP0
Gabler,NP0-NN1
Some,DT0
students,NN2
there,EX0
is,VBZ
no,AT0
denying,NN1-VVG
are,VBB
more,AV0
charismatic,AJ0
and,CJC
powerful,AJ0
on,PRP
stage,NN1
than,CJS
others,NN2
and,CJC
it,PNP
is,VBZ
always,AV0
very,AV0
difficult,AJ0
for,PRP
the,AT0
system,NN1
to,TO0
be,VBI
absolutely,AV0
fair,AJ0
However,AV0
thing,NN1
worth,PRP
mentioning,VVG
at,PRP
this,DT0
point,NN1
is,VBZ
that,CJT
the,AT0
larger,AJC
parts,NN2
are,VBB
not,XX0
always,AV0
a,AT0
guarantee,NN1
of,PRF
an,AT0
agent,NN1
interest,NN1
quite,AV0
often,AV0
big,AJ0
roles,NN2
will,VM0
attract,VVI
attention,NN1
but,CJC
a,AT0
student,NN1
who,PNQ
has,VHZ
been,VBN
very,AV0
well,AV0
cast,VVN
in,PRP
a,AT0
smaller,AJC
role,NN1
may,VM0
hit,VVI
the,AT0
mark,NN1
just,AV0
as,AV0
effectively,AV0
Many,DT0
drama,NN1
schools,NN2
regard,VVB
musical,AJ0
productions,NN2
as,PRP
a,AT0
main,AJ0
attraction,NN1
and,CJC
shows,VVZ-NN2
such,DT0
as,PRP
Cabaret,NN1
Guys,NP0
and,CJC
Dolls,NN2
and,CJC
Chicago,NP0
often,AV0
get,VVB
presented,VVN
very,AV0
well,AV0
with,PRP
good,AJ0
choreography,NN1
and,CJC
musical,AJ0
direction,NN1
which,DTQ
supports,VVZ
the,AT0
cast,NN1-VVB
very,AV0
well,AV0
The,AT0
ability,NN1
to,TO0
sing,VVI
and,CJC
dance,NN1-VVB
has,VHZ
become,VVN
increasingly,AV0
important,AJ0
in,PRP
the,AT0
profession,NN1
nowadays,AV0
and,CJC
there,EX0
are,VBB
few,DT0
actors,NN2
who,PNQ
do,VDB
possess,VVI
some,DT0
musical,AJ0
and,CJC
dance,VVB-NN1
skills,NN2
Productions,NN2
such,DT0
as,PRP
Oh,ITJ
What,DTQ
a,AT0
Lovely,AJ0
War,NN1
offer,VVB-NN1
many,DT0
opportunities,NN2
for,PRP
voice,NN1
and,CJC
body,NN1
training,NN1
to,TO0
be,VBI
displayed,VVN
effectively,AV0
particularly,AV0
as,CJS-PRP
the,AT0
quick,AJ0
character,NN1
sketches,NN2-VVZ
in,PRP
this,DT0
show,NN1
mean,VVB-NN1
that,CJT
an,AT0
actor,NN1
may,VM0
play,VVI
several,DT0
parts,NN2
in,PRP
evening,NN1
Press,VVB-NN1
notices,NN2
are,VBB
however,AV0
exceptionally,AV0
rare,AJ0
these,DT0
days,NN2
Once,CJS
The,AT0
Stage,NN1
covered,VVD
all,DT0
finals,NN2
productions,NN2
from,PRP
the,AT0
drama,NN1
schools,NN2
but,CJC
now,AV0
they,PNP
may,VM0
write,VVI
up,AVP
a,AT0
play,NN1
perhaps,AV0
once,AV0
a,AT0
year,NN1
This,DT0
is,VBZ
a,AT0
pity,NN1
as,CJS
it,PNP
means,VVZ
that,CJT
students,NN2
find,VVB
it,PNP
harder,AJC
to,TO0
get,VVI
their,DPS
names,NN2
known,VVN
and,CJC
it,PNP
means,VVZ
they,PNP
lose,VVB
out,AVP
on,PRP
a,AT0
degree,NN1
of,PRF
publicity,NN1
The,AT0
private,AJ0
tutorial,NN1
In,PRP
the,AT0
last,ORD
terms,NN2
of,PRF
the,AT0
diploma,NN1
course,NN1
students,NN2
often,AV0
find,VVB
tutorials,NN2
where,CJS
they,PNP
are,VBB
given,VVN-AJ0
opportunity,NN1
to,TO0
talk,VVI
about,PRP
work,NN1
in,PRP
progress,NN1
enormously,AV0
valuable,AJ0
The,AT0
tutorial,NN1
is,VBZ
completely,AV0
distinct,AJ0
from,PRP
an,AT0
audition,NN1
class,NN1
the,AT0
object,NN1
of,PRF
the,AT0
tutorial,NN1
is,VBZ
to,TO0
help,VVI
a,AT0
student,NN1
concentrate,VVB
on,PRP-AVP
speeches,NN2
and,CJC
scenes,NN2
which,DTQ
may,VM0
extend,VVI
aspects,NN2
of,PRF
characterisation,NN1
or,CJC
improve,VVB
vocal,AJ0
range,NN1
and,CJC
also,AV0
to,TO0
increase,VVI
confidence,NN1
They,PNP
are,VBB
personal,AJ0
sessions,NN2
Altogether,AV0
tutorials,NN2
take,VVB
place,NN1
over,PRP-AVP
a,AT0
period,NN1
of,PRF
about,AV0
weeks,NN2
in,PRP
the,AT0
last,ORD
year,NN1
of,PRF
a,AT0
course,NN1
and,CJC
usually,AV0
by,PRP
the,AT0
last,ORD
tutorials,NN2
a,AT0
student,NN1
has,VHZ
a,AT0
much,AV0
clearer,AJC
idea,NN1
of,PRF
what,DTQ
he,PNP
or,CJC
she,PNP
is,VBZ
about,AVP-PRP
Where,CJS
the,AT0
tutorial,NN1
focuses,VVZ
on,PRP
current,AJ0
productions,NN2
I,PNP
have,VHB
found,VVN
that,CJT
students,NN2
will,VM0
work,VVI
hard,AV0-AJ0
on,PRP
their,DPS
performances,NN2
and,CJC
be,VBI
open,AJ0
about,PRP
their,DPS
work,NN1
and,CJC
any,DT0
problems,NN2
they,PNP
may,VM0
be,VBI
having,VHG
with,PRP
the,AT0
characters,NN2
they,PNP
are,VBB
playing,VVG
A,AT0
director,NN1
may,VM0
have,VHI
made,VVN
it,PNP
plain,AJ0-AV0
that,CJT
he,PNP
has,VHZ
a,AT0
definite,AJ0
intention,NN1
for,PRP
a,AT0
character,NN1
but,CJC
the,AT0
student,NN1
may,VM0
not,XX0
always,AV0
see,VVI
this,DT0
straight,AV0
away,AV0
Discussing,VVG
a,AT0
character,NN1
and,CJC
finding,VVG
an,AT0
outline,NN1
of,PRF
what,DTQ
is,VBZ
required,VVN
in,PRP
a,AT0
half,DT0
hour,NN1
tutorial,NN1
can,VM0
save,VVI
a,AT0
lot,NN1
or,CJC
time,NN1
on,PRP
a,AT0
tight,AJ0
rehearsal,NN1
schedule,NN1
But,CJC
a,AT0
tutorial,NN1
need,VM0
not,XX0
be,VBI
directly,AV0
connected,VVN
with,PRP
a,AT0
production,NN1
in,PRP
rehearsal,NN1
The,AT0
student,NN1
may,VM0
want,VVI
to,TO0
find,VVI
out,AVP
more,AV0
about,PRP
the,AT0
kind,NN1
of,PRF
parts,NN2
may,VM0
play,VVI
in,PRP
the,AT0
future,NN1
or,CJC
indeed,AV0
may,VM0
have,VHI
played,VVN
during,PRP
the,AT0
time,NN1
already,AV0
spent,VVN
at,PRP
drama,NN1
school,NN1
Perhaps,AV0
certain,AJ0
parts,NN2
played,VVN-VVD
in,PRP
the,AT0
past,NN1
have,VHB
not,XX0
succeeded,VVN
and,CJC
it,PNP
may,VM0
be,VBI
possible,AJ0
to,TO0
investigate,VVI
why,AVQ
It,PNP
is,VBZ
common,AJ0
for,PRP
students,NN2
to,TO0
return,VVI
to,PRP
a,AT0
part,NN1
that,CJT
has,VHZ
given,VVN
them,PNP
many,DT0
ideas,NN2
and,CJC
to,TO0
rework,VVI
a,AT0
passage,NN1
fruitfully,AV0
And,CJC
in,PRP
tutorials,NN2
there,EX0
is,VBZ
opportunity,NN1
to,TO0
take,VVI
well,AV0
judged,VVN-VVD
risks,NN2
by,PRP
which,DTQ
I,PNP
mean,VVB
being,VBG
unafraid,VVN
of,PRF
going,VVG
for,PRP
the,AT0
character,NN1
and,CJC
seeing,VVG
where,AVQ
it,PNP
