she,PNP
said,VVD
just,AV0
Need,VVB
some,DT0
time,NN1
said,VVD
Jay,NP0
sure,AJ0
and,CJC
warm,AJ0
like,PRP
her,DPS
heartbeat,NN1
Mm,ITJ
Darling,NN1
said,VVD
Jay,NP0
if,CJS
time,NN1
is,VBZ
what,DTQ
we,PNP
need,VVB
take,VVI
it,PNP
do,VDI
that,DT0
weekend,NN1
Lucy,NP0
I,PNP
want,VVB
time,NN1
with,PRP
you,PNP
You,PNP
know,VVB
it,PNP
I,PNP
believe,VVB
you,PNP
want,VVB
it,PNP
too,AV0
Get,VVB
your,DPS
goddam,AJ0
diary,NN1
and,CJC
make,VVI
a,AT0
date,NN1
I,PNP
do,VDB
have,VHI
my,DPS
diary,NN1
with,PRP
me,PNP
said,VVD
Lucy,NP0
sipping,VVG
wine,NN1
and,CJC
suddenly,AV0
distracted,VVN
Jay,NP0
sighed,VVD
from,PRP
her,DPS
guts,NN2
What,DTQ
was,VBD
it,PNP
Did,VDD
Lucy,NP0
think,VVI
of,PRF
herself,PNX
as,PRP
that,DT0
heterosexually,AV0
convenient,AJ0
phenomenon,NN1
the,AT0
woman,NN1
had,VHD
sex,NN1
been,VBN
awful,AJ0
for,PRP
her,PNP
Jump,VVB-NN1
on,PRP
her,PNP
How,AVQ
the,AT0
hell,NN1
do,VDB
you,PNP
jump,VVI
on,PRP-AVP
a,AT0
Lucy,NP0
a,AT0
lady,NN1
a,AT0
Lucy,NP0
someone,PNI
who,PNQ
appears,VVZ
fragile,AJ0
as,PRP
glass,NN1
goes,VVZ
warm,AJ0
and,CJC
soft,AJ0
like,PRP
a,AT0
trusting,AJ0
animal,NN1
in,PRP
your,DPS
arms,NN2
then,AV0
tough,AJ0
as,CJS
steel,NN1
with,PRP
her,PNP
polished,VVD
NO,ITJ
Do,VDB
you,PNP
want,VVI
to,TO0
have,VHI
a,AT0
weekend,NN1
with,PRP
me,PNP
I,PNP
feel,VVB
sort,NN1
of,PRF
fixed,VVN-AJ0
that,CJT
it,PNP
would,VM0
be,VBI
the,AT0
best,AJS
thing,NN1
you,PNP
know,VVB
it,PNP
would,VM0
In,PRP
a,AT0
rush,NN1
Lucy,NP0
said,VVD
I,PNP
came,VVD
here,AV0
tonight,AV0
hoping,VVG
you,PNP
got,VVN
over,PRP
me,PNP
What,DTQ
Got,VVN
over,PRP-AVP
you,PNP
I,PNP
can,VM0
never,AV0
get,VVI
over,AVP-PRP
you,PNP
Lucy,NP0
I,PNP
love,VVB
you,PNP
Lucy,NP0
held,VVD
her,DPS
close,AJ0-NN1
Christ,NP0
thought,VVD
Jay,NP0
I,PNP
paralysed,AJ0-VVN
But,CJC
galvanised,VVD
herself,PNX
in,PRP
the,AT0
heat,NN1
to,TO0
tease,VVI
away,AV0
Lucy,NP0
shirt,NN1
work,VVB
her,DPS
jeans,NN2
loose,VVB
kneaded,VVD
her,DPS
stomach,NN1
breathe,VVB
fire,NN1
into,PRP
her,DPS
breasts,NN2
Lucy,NP0
buried,VVD
her,DPS
face,NN1-VVB
in,PRP
Jay,NP0
neck,NN1
moaned,VVD
into,PRP
her,DPS
mouth,NN1
I,PNP
love,VVB
you,PNP
Jay,NP0
she,PNP
said,VVD
voice,NN1-VVB
breaking,VVG
on,PRP-AVP
you,PNP
There,AV0
you,PNP
are,VBB
I,PNP
said,VVN
it,PNP
I,PNP
love,VVB
you,PNP
I,PNP
so,AV0
glad,AJ0
whispered,VVD
Baby,NN1
Jay,NP0
cherub,VVB-NN1
wings,NN2
fluttering,VVG-AJ0
ecstasy,NN1
So,AV0
glad,AJ0
Darling,NN1
go,VVI
to,PRP
bed,NN1
No,ITJ
I,PNP
have,VHB
to,TO0
go,VVI
home,AV0
said,VVD
Lucy,NP0
as,PRP
if,CJS
torn,VVN
Why,AVQ
said,VVD
Jay,NP0
wildly,AV0
Why,AVQ
Your,DPS
damn,AJ0
son,NN1
No,ITJ
I,PNP
have,VHB
to,TO0
be,VBI
up,AVP
early,AV0
in,PRP
the,AT0
morning,NN1
I,PNP
do,VDB
understand,VVI
said,VVD
Jay,NP0
I,PNP
just,AV0
do,VDB
understand,VVI
She,PNP
pulled,VVD
away,AV0
and,CJC
gave,VVD
herself,PNX
some,DT0
time,NN1
rolling,VVG-AJ0
and,CJC
lighting,VVG
a,AT0
cigarette,NN1
Lucy,NP0
hand,NN1
moved,VVN-VVD
through,PRP-AVP
her,DPS
hair,NN1
and,CJC
she,PNP
clenched,VVD
her,DPS
teeth,NN2
against,PRP
the,AT0
tantalising,AJ0
sensation,NN1
Jay,NP0
you,PNP
shaking,VVG
she,PNP
said,VVD
Sexual,AJ0
arousal,NN1
darling,NN1
said,VVD
Jay,NP0
brittle,AJ0
agonised,VVD-VVN
And,CJC
you,PNP
a,AT0
woman,NN1
said,VVD
Lucy,NP0
wonderingly,AV0
Yeah,ITJ
lady,NN1
I,PNP
a,AT0
woman,NN1
and,CJC
so,AV0
are,VBB
you,PNP
Lucy,NP0
It,PNP
was,VBD
going,VVG
to,TO0
be,VBI
sheer,AJ0
pain,NN1
to,TO0
say,VVI
it,PNP
but,CJC
acid,NN1
agony,NN1
to,TO0
hold,VVI
it,PNP
in,AVP
Yes,ITJ
Lucy,NP0
hand,NN1
was,VBD
shaky,AJ0
against,PRP
her,DPS
cheek,NN1
If,CJS
I,PNP
was,VBD
a,AT0
man,NN1
I,PNP
believe,VVB
you,PNP
be,VBI
having,VHG
an,AT0
affair,NN1
with,PRP
me,PNP
Is,VBZ
that,DT0
true,AJ0
Lucy,NP0
said,VVD
nothing,PNI
Her,DPS
hand,NN1
was,VBD
still,AJ0
Because,CJS
if,CJS
it,PNP
is,VBZ
you,PNP
really,AV0
should,VM0
look,VVI
at,PRP
that,DT0
said,VVD
Jay,NP0
letting,VVG
the,AT0
slow,AJ0
words,NN2
hold,VVI
her,DPS
terror,NN1
You,PNP
really,AV0
should,VM0
Give,VVB
us,PNP
some,DT0
time,NN1
A,AT0
weekend,NN1
we,PNP
both,DT0
work,VVB-NN1
there,EX0
no,AT0
time,NN1
in,PRP
the,AT0
week,NN1
I,PNP
do,VDB
want,VVI
to,TO0
rush,VVI
this,DT0
For,PRP
chrissake,NN1
you,PNP
said,VVD
you,PNP
love,VVB
me,PNP
Say,VVB
it,PNP
What,DTQ
am,VBB
I,PNP
supposed,AJ0
to,TO0
do,VDI
Jump,VVB-NN1
on,PRP-AVP
you,PNP
Oh,ITJ
shit,NN1-VVB
Lucy,NP0
was,VBD
crying,VVG
Oh,ITJ
oh,ITJ
oh,ITJ
oh,ITJ
SHIT,NN1
Darling,NN1
Lucy,NP0
I,PNP
sorry,AJ0
darling,NN1
said,VVD
Jay,NP0
but,CJC
I,PNP
this,AV0
bloody,AJ0
dyke,NN1
dear,ITJ
oh,ITJ
dear,ITJ
Lucy,NP0
I,PNP
do,VDB
understand,VVI
Just,AV0
I,PNP
know,VVB
you,PNP
been,VBN
busy,AJ0
and,CJC
enjoying,VVG
your,DPS
friends,NN2
I,PNP
been,VBN
really,AV0
glad,AJ0
about,PRP
that,DT0
Maybe,AV0
I,PNP
not,XX0
the,AT0
one,PNI
for,PRP
you,PNP
Distractions,NN2
distractions,NN2
squirt,VVB-NN1
chilli,NN1
juice,NN1
in,PRP
a,AT0
wounded,AJ0
elephant,NN1
eye,NN1
Lucy,NP0
for,PRP
the,AT0
love,NN1
of,PRF
God,NP0
said,VVD
Jay,NP0
it,PNP
you,PNP
You,PNP
I,PNP
want,VVB
you,PNP
I,PNP
love,VVB
you,PNP
Stay,VVB
with,PRP
me,PNP
Now,AV0
And,CJC
if,CJS
you,PNP
ca,VM0
right,AV0
now,AV0
then,AV0
come,VVB
away,AV0
with,PRP
me,PNP
Give,VVB
us,PNP
a,AT0
chance,NN1
You,PNP
know,VVB
you,PNP
want,VVB
to,TO0
I,PNP
do,VDB
know,VVI
what,DTQ
to,TO0
do,VDI
said,VVD
Lucy,NP0
hiding,VVG
her,DPS
face,NN1
tears,NN2
pouring,VVG
through,PRP-AVP
her,DPS
clenched,AJ0
fingers,NN2
You,PNP
have,VHI
to,TO0
decide,VVI
for,PRP
both,DT0
of,PRF
us,PNP
OK,AV0
said,VVD
Jay,NP0
wrapping,VVG
her,DPS
arms,NN2
around,PRP
Lucy,NP0
suddenly,AV0
so,AV0
tiny,AJ0
I,PNP
tell,VVI
you,PNP
If,CJS
you,PNP
have,VHB
to,TO0
go,VVI
home,AV0
now,AV0
and,CJC
I,PNP
wish,VVB
you,PNP
would,VM0
then,AV0
call,VVB
me,PNP
tomorrow,AV0
and,CJC
give,VVB
me,PNP
a,AT0
date,NN1
OK,AV0
I,PNP
call,VVI
you,PNP
tomorrow,AV0
said,VVD
Lucy,NP0
then,AV0
she,PNP
whispered,VVD
Only,AV0
I,PNP
may,VM0
not,XX0
be,VBI
able,AJ0
to,TO0
give,VVI
you,PNP
a,AT0
date,NN1
Jay,NP0
wanted,VVD
to,TO0
say,VVI
then,AV0
do,VDB
bother,VVI
calling,VVG-NN1
But,CJC
she,PNP
did,VDD
have,VHI
the,AT0
nerve,NN1
And,CJC
she,PNP
drunk,VVD
herself,PNX
to,TO0
sleep,VVI
No,AT0
more,DT0
thoughts,NN2
And,CJC
Lucy,NP0
called,VVD
her,PNP
in,PRP
the,AT0
morning,NN1
swept,VVD-VVN
away,AV0
all,DT0
doubts,NN2
with,PRP
a,AT0
rush,NN1
of,PRF
enthusiasm,NN1
about,PRP
the,AT0
exhibition,NN1
and,CJC
only,AV0-AJ0
when,CJS
they,PNP
hung,VVN
up,AVP
did,VDD
Jay,NP0
realise,VVI
that,CJT
she,PNP
had,VHD
given,VVN
her,PNP
a,AT0
date,NN1
a,AT0
time,NN1
that,DT0
she,PNP
they,PNP
were,VBD
just,AV0
where,AVQ
they,PNP
been,VBN
months,NN2
before,AV0
She,PNP
was,VBD
richer,AJC
only,AV0
by,PRP
stolen,AJ0
kisses,NN2
and,CJC
the,AT0
rhapsody,NN1
her,DPS
tongue,NN1
had,VHD
played,VVN
over,PRP
Lucy,NP0
breasts,NN2
CHAPTER,NN1
How,AVQ
were,VBD
Dionne,NP0
and,CJC
said,VVD
Francis,NP0
yawning,VVG
over,PRP-AVP
the,AT0
first,ORD
coffee,NN1
of,PRF
the,AT0
day,NN1
Her,DPS
name,NN1
Sandy,NP0
said,VVD
Jay,NP0
shortly,AV0
From,PRP
time,NN1
to,PRP
time,NN1
she,PNP
had,VHD
to,TO0
pull,VVI
him,PNP
up,AVP
Because,CJS
he,PNP
never,AV0
meant,VVD
bitchiness,NN1
because,CJS
he,PNP
was,VBD
kind,AJ0
like,PRP
all,DT0
good,AJ0
people,NN0
who,PNQ
been,VBN
hurt,VVN
he,PNP
never,AV0
minded,VVN
Sorry,AJ0
darling,NN1
I,PNP
stand,VVB
corrected,VVN-AJ0
She,PNP
got,VVN
the,AT0
seal,NN1
of,PRF
approval,NN1
I,PNP
take,VVB
it,PNP
Oh,ITJ
Francis,NP0
shut,VVB
up,AVP
She,PNP
OK,AJ0
I,PNP
would,VM0
choose,VVI
her,PNP
but,CJC
then,AV0
I,PNP
not,XX0
exactly,AV0
the,AT0
legend,NN1
of,PRF
taste,NN1
and,CJC
discretion,NN1
Sometimes,AV0
like,PRP
now,AV0
she,PNP
wondered,VVD
if,CJS
Francis,NP0
knew,VVD
what,DTQ
it,PNP
was,VBD
be,VBI
in,PRP
love,NN1
His,DPS
raptures,NN2
over,PRP-AVP
pretty,AJ0
strangers,NN2
and,CJC
their,DPS
designer,NN1
clothes,NN2
were,VBD
as,AV0
as,CJS
his,DPS
enthusiasm,NN1
for,PRP
a,AT0
new,AJ0
cocktail,NN1
She,PNP
looked,VVD
at,PRP
him,PNP
OK,AV0
Mr,NP0
Tolerance,NP0
sorry,AJ0
yourself,PNX
I,PNP
just,AV0
an,AT0
old,AJ0
bitch,NN1
But,CJC
Francis,NP0
seriously,AV0
have,VHB
you,PNP
ever,AV0
been,VBN
In,PRP
Love,NN1
like,PRP
a,AT0
big,AJ0
one,PNI
Darling,NN1
he,PNP
said,VVD
folding,VVG
long,AJ0
leg,NN1
over,PRP
the,AT0
other,NN1
sweeping,VVG
his,DPS
glasses,NN2
to,PRP
the,AT0
desk,NN1
I,PNP
have,VHB
been,VBN
in,PRP
love,NN1-VVB
most,DT0
of,PRF
my,DPS
life,NN1
As,CJS
to,PRP
a,AT0
big,AJ0
one,PNI
dear,ITJ
what,DTQ
a,AT0
thing,NN1
to,TO0
say,VVI
to,PRP
an,AT0
ageing,AJ0
queen,NN1
I,PNP
suppose,VVB
you,PNP
mean,VVB
an,AT0
passion,NN1
Is,VBZ
Lucy,NP0
giving,VVG
you,PNP
more,AV0
of,PRF
a,AT0
hard,AJ0
time,NN1
She,PNP
terribly,AV0
good,AJ0
at,PRP
it,PNP
is,VBZ
she,PNP
Dare,VM0
I,PNP
say,VVI
give,VVB
it,PNP
up,AVP
That,DT0
phrase,NN1
rings,VVZ-NN2
in,PRP-AVP
my,DPS
dyke,NN1
agony,NN1
uncle,NN1
ears,NN2
constantly,AV0
Wasted,VVN-AJ0
on,PRP
you,PNP
of,PRF
course,NN1
But,CJC
Jay,NP0
wanted,VVD
more,AV0
Come,VVB
on,AVP
Francis,NP0
you,PNP
my,DPS
question,NN1
with,PRP
your,DPS
habitual,AJ0
élan,NN1
it,PNP
confession,NN1
time,NN1
Francis,NP0
In,PRP
Love,NN1
Francis,NP0
lit,VVD
a,AT0
cigarette,NN1
Honey,NN1
do,VDB
let,VVI
me,PNP
commence,VVI
As,CJS
Saint,NP0
Truman,NP0
Capote,NP0
says,VVZ
do,VDB
you,PNP
know,VVI
that,DT0
story,NN1
of,PRF
his,DPS
marvellous,AJ0
women,NN2
when,CJS-AVQ
anyone,PNI
asks,VVZ
her,PNP
anything,PNI
about,PRP
herself,PNX
she,PNP
just,AV0
rolls,VVZ
out,AVP
that,DT0-CJT
line,NN1-VVB
Honey,NN1
do,VDB
let,VVI
me,PNP
commence,VVI
It,PNP
says,VVZ
it,PNP
all,DT0
I,PNP
was,VBD
madly,AV0
in,PRP
love,NN1
once,AV0
darling,NN1
And,CJC
for,PRP
a,AT0
while,NN1
so,AV0
was,VBD
he,PNP
We,PNP
were,VBD
very,AV0
à,AT0
deux,NN1
and,CJC
I,PNP
was,VBD
the,AT0
hoover,NN1
and,CJC
windolene,NN1
queen,NN1
I,PNP
would,VM0
not,XX0
let,VVI
him,PNP
eat,VVI
anything,PNI
canned,AJ0
or,CJC
frozen,AJ0-VVN
I,PNP
spoilt,VVD
him,PNP
to,PRP
pieces,NN2
I,PNP
was,VBD
down,AVP-PRP
the,AT0
market,NN1
every,AT0
day,NN1
with,PRP
my,DPS
shopper,NN1
dear,ITJ
for,PRP
veg,NN1
I,PNP
can,VM0
spot,VVI
a,AT0
cheap,AJ0
cauli,NN2
at,PRP
a,AT0
paces,NN2
Oh,ITJ
it,PNP
was,VBD
heaven,NN1
And,CJC
Oh,ITJ
is,VBZ
she,PNP
a,AT0
prurient,AJ0
little,AJ0
dyke,NN1
pull,VVB
ease,VVB-NN1
he,PNP
said,VVD
rolling,VVG
his,DPS
eyes,NN2
Well,AV0
it,PNP
went,VVD
off,AVP
Just,AV0
that,DT0
He,PNP
wanted,VVD
an,AT0
open,AJ0
relationship,NN1
after,PRP
a,AT0
while,NN1
which,DTQ
meant,VVD
him,PNP
bringing,VVG
bits,NN2
of,PRF
trade,NN1
back,AVP
and,CJC
then,AV0
saying,VVG
could,VM0
we,PNP
be,VBI
just,AV0
sisters,NN2
I,PNP
am,VBB
a,AT0
jealous,AJ0
possessive,AJ0
sodden,AJ0-NN1
Kleenex,NN1
style,NN1
bitch,NN1
when,CJS
in,PRP
love,NN1
I,PNP
did,VDD
not,XX0
feel,VVI
sisterly,AJ0
He,PNP
left,VVD
What,DTQ
about,PRP
now,AV0
I,PNP
mean,VVB
you,PNP
should,VM0
be,VBI
with,PRP
someone,PNI
wonderful,AJ0
Thank,VVB
you,PNP
so,AV0
much,AV0
Well,AV0
darling,NN1
I,PNP
do,VDB
want,VVI
to,TO0
be,VBI
In,PRP
Love,NN1
Of,PRF
course,NN1
I,PNP
do,VDB
What,DTQ
else,AV0
is,VBZ
there,EX0
But,CJC
I,PNP
not,XX0
exactly,AV0
a,AT0
chicken,NN1
any,DT0
more,DT0
dear,ITJ
I,PNP
am,VBB
rapidly,AV0
turning,VVG
into,PRP
a,AT0
ghastly,AJ0
old,AJ0
queen,NN1
ogling,VVG-NN1
rent,NN1-VVB
boys,NN2
The,AT0
day,NN1
they,PNP
expect,VVB
me,PNP
to,TO0
pay,VVI
for,PRP
it,PNP
I,PNP
shall,VM0
retire,VVI
In,PRP
Love,NN1
in,PRP
love,NN1
Oh,ITJ
Love,VVB-NN1
I,PNP
just,AV0
rather,AV0
despairing,AJ0
about,PRP
it,PNP
happening,VVG
I,PNP
want,VVB
it,PNP
to,TO0
I,PNP
live,VVB
in,PRP-AVP
hope,NN1
I,PNP
adore,VVI
it,PNP
but,CJC
time,VVB
is,VBZ
fleeting,VVG-AJ0
I,PNP
refuse,VVB
to,TO0
sit,VVI
at,PRP
home,NN1
with,PRP
my,DPS
needlepoint,NN1
dear,ITJ
Meanwhile,AV0
I,PNP
take,VVB
what,DTQ
I,PNP
can,VM0
get,VVI
safe,AJ0
sex,NN1
with,PRP
a,AT0
bit,NN1
of,PRF
clean,AJ0
trade,NN1
I,PNP
not,XX0
proud,AJ0
Miss,VVB
Proud,AJ0
left,VVD
home,NN1
with,PRP
my,DPS
Big,AJ0
Romance,NN1
It,PNP
better,AJC
than,CJS
nothing,PNI
Hum,ITJ
said,VVD
Jay,NP0
at,PRP
least,AV0
that,DT0
way,NN1
you,PNP
do,VDB
get,VVI
your,DPS
heart,NN1
broken,VVN
Well,AV0
hmm,ITJ
Camille,NP0
go,VVI
have,VHB
a,AT0
drink,NN1
said,VVD
Jay,NP0
It,PNP
to,PRP
In,PRP
the,AT0
pub,NN1
red,AJ0
plush,NN1
and,CJC
genteel,AJ0
fake,AJ0
gas,NN1
globes,NN2
Francis,NP0
loaded,VVD
the,AT0
juke,NN1
box,NN1
Since,CJS
you,PNP
appear,VVB
to,TO0
be,VBI
doing,VDG
a,AT0
thesis,NN1
on,PRP
True,AJ0
Romance,NN1
he,PNP
said,VVD
smiling,VVG-AJ0
Country,NN1
and,CJC
Western,AJ0
Francis,NP0
Get,VVB
the,AT0
lyrics,NN2
dear,ITJ
I,PNP
done,VDN
bought,VVD
her,PNP
a,AT0
ring,NN1-VVB
a,AT0
purdy,AJ0
hat,NN1
Sat,VVD
out,AVP
under,PRP
moonlight,NN1
all,DT0
or,CJC
that,DT0-CJT
An,AT0
yuh,NN1
know,VVB
whut,VVB-NN1
she,PNP
done,VDN
Gone,VVN
an,AT0
ended,VVN
mah,NN1
fun,NN1
She,PNP
took,VVD
my,DPS
heart,NN1
and,CJC
squashed,VVD
the,AT0
sucker,NN1
flat,NN1
There,AV0
you,PNP
have,VHB
it,PNP
said,VVD
Francis,NP0
so,AV0
eloquent,AJ0
And,CJC
now,AV0
let,VVB
us,PNP
pass,VVI
on,AVP
to,PRP
Lucy,NP0
we,PNP
have,VHB
minutes,NN2
until,PRP
Happy,AJ0
Hour,NN1
Jay,NP0
giggled,VVD
as,CJS-PRP
Patsy,NP0
Cline,NP0
went,VVD
after,PRP
midnight,NN1
for,PRP
Honey,NN1
do,VDB
let,VVI
me,PNP
commence,VVI
she,PNP
said,VVD
CHAPTER,NN1
More,DT0
days,NN2
and,CJC
weeks,NN2
went,VVD
by,AVP-PRP
This,DT0
year,NN1
seemed,VVD
to,TO0
be,VBI
full,AJ0
of,PRF
them,PNP
These,DT0
sun,VVB
and,CJC
moon,NN1-VVB
hour,NN1
and,CJC
minute,NN1
and,CJC
second,ORD
sections,NN2
of,PRF
time,NN1
Went,VVN
by,AVP-PRP
Went,VVN
by,AVP
without,PRP
Lucy,NP0
each,DT0
dark,NN1
and,CJC
light,AJ0
portion,NN1
of,PRF
time,NN1
acquired,VVD
a,AT0
date,NN1
and,CJC
name,NN1-VVB
only,AV0
when,CJS
they,PNP
met,VVD
For,PRP
example,NN1
June,NP0
7th,ORD
midday,NN1
or,CJC
June,NP0
5th,ORD
To,TO0
focus,VVI
still,AV0
further,AV0
corridor,NN1
of,PRF
work,NN1
and,CJC
car,NN1
park,NN1
Duration,NN1
of,PRF
meaningful,AJ0
contact,NN1
and,CJC
a,AT0
half,DT0
minutes,NN2
minutes,NN2
Yo,ITJ
Jay,NP0
have,VHB
yourself,PNX
a,AT0
wallow,NN1
Lucy,NP0
was,VBD
treating,VVG
Jay,NP0
like,PRP
a,AT0
delightful,AJ0
new,AJ0
acquaintance,NN1
she,PNP
could,VM0
quite,AV0
place,VVI
or,CJC
fit,VVI
into,PRP
her,DPS
life,NN1
Jay,NP0
cursed,VVD
that,CJT
she,PNP
was,VBD
so,AV0
pleased,AJ0
with,PRP
the,AT0
crumbs,NN2
of,PRF
comfort,NN1
coffee,NN1
a,AT0
drink,NN1
a,AT0
phonecall,NN1
Almost,AV0
a,AT0
month,NN1
went,VVD
by,AVP-PRP
before,CJS
she,PNP
allowed,VVD
herself,PNX
an,AT0
evening,NN1
to,TO0
realise,VVI
that,CJT
there,EX0
was,VBD
at,PRP
the,AT0
very,AJ0
least,DT0
and,CJC
latest,AJS
an,AT0
unfinished,AJ0
conversation,NN1
between,PRP
them,PNP
And,CJC
Lucy,NP0
was,VBD
blithely,AV0
or,CJC
otherwise,AV0
ignoring,VVG
that,DT0
fact,NN1
Lucy,NP0
could,VM0
find,VVI
time,NN1
to,TO0
come,VVI
over,AVP
for,PRP
an,AT0
evening,NN1
the,AT0
globally,AV0
significant,AJ0
exhibition,NN1
was,VBD
floating,VVG
on,PRP-AVP
some,DT0
remote,AJ0
iceberg,NN1
Jeremy,NP0
had,VHD
an,AT0
agent,NN1
an,AT0
opening,NN1
Lucy,NP0
sister,NN1
was,VBD
ill,AJ0
and,CJC
needed,VVD
her,PNP
Jay,NP0
recalled,VVD
Lucy,NP0
exasperated,AJ0
indifference,NN1
to,PRP
her,DPS
sister,NN1
the,AT0
painters,NN2
were,VBD
coming,VVG
Busy,AJ0
busy,AJ0
busy,AJ0
GODDAM,AJ0
IT,NN1
If,CJS
you,PNP
want,VVB
to,TO0
see,VVI
someone,PNI
none,PNI
of,PRF
these,DT0
things,NN2
stand,VVB
in,PRP-AVP
the,AT0
way,NN1
Thought,NN1
Jay,NP0
For,PRP
the,AT0
first,ORD
time,NN1
she,PNP
turned,VVD
Lucy,NP0
down,AVP
for,PRP
lunch,NN1
She,PNP
would,VM0
not,XX0
be,VBI
squeezed,VVN
in,AVP
Or,CJC
out,AVP
When,CJS
Lucy,NP0
suggested,VVD
a,AT0
quick,AJ0
drink,NN1
Jay,NP0
was,VBD
cut,VVN
to,PRP
the,AT0
quick,AJ0
and,CJC
described,VVD
herself,PNX
with,PRP
sparse,AJ0
and,CJC
ironic,AJ0
regret,NN1
as,CJS
working,VVG
late,AV0-AJ0
And,CJC
was,VBD
out,AVP
every,AT0
night,NN1
so,AV0
much,DT0
that,CJT
Lucy,NP0
actually,AV0
said,VVD
I,PNP
called,VVN
you,PNP
her,DPS
glorious,AJ0
eyes,NN2
questioning,VVG-NN1
troubled,AJ0-VVD
green,NN1-AJ0
burning,VVG-AJ0
brown,AJ0-NN1
Been,VBN
busy,AJ0
said,VVD
Jay,NP0
You,PNP
still,AV0
angry,AJ0
with,PRP
me,PNP
Jay,NP0
Look,VVB
there,EX0
lot,NN1
of,PRF
things,NN2
I,PNP
just,AV0
ca,VM0
handle,VVI
Wo,VM0
talk,VVI
said,VVD
Lucy,NP0
Jay,NP0
toyed,VVD
with,PRP
being,VBG
busy,AJ0
Again,AV0
Easy,AV0-AJ0
enough,AV0
to,TO0
fill,VVI
her,DPS
empty,AJ0
time,NN1
time,NN1
without,PRP
love,NN1
without,PRP
Lucy,NP0
She,PNP
looked,VVD
polite,AJ0
How,AVQ
about,PRP
next,ORD
Wednesday,NP0
said,VVD
Lucy,NP0
I,PNP
come,VVI
over,AVP
about,AV0
I,PNP
have,VHI
to,TO0
go,VVI
at,PRP
How,AVQ
convenient,AJ0
Mm,ITJ
she,PNP
said,VVD
wordless,AJ0
at,PRP
how,AVQ
she,PNP
could,VM0
spit,VVI
out,AVP
that,DT0-CJT
furious,AJ0
NO,ITJ
At,PRP
Art,NN1-NP0
College,NN1
she,PNP
had,VHN
a,AT0
friend,NN1
whose,DTQ
catch,NN1
phrase,NN1
when,CJS
asked,VVN
for,PRP
a,AT0
date,NN1
was,VBD
How,AVQ
about,PRP
next,ORD
July,NP0
I,PNP
seem,VVB
to,TO0
have,VHI
a,AT0
Wednesday,NP0
free,AJ0
Oh,ITJ
to,TO0
be,VBI
flip,NN1
oh,ITJ
not,XX0
to,TO0
care,VVI
For,PRP
that,DT0
evening,NN1
Yah,ITJ
lousy,AJ0
hours,NN2
she,PNP
laid,VVD
in,PRP-AVP
white,AJ0
wine,NN1
and,CJC
gin,NN1
Before,AV0
during,PRP
after,AV0
She,PNP
lived,VVD
in,PRP-AVP
hope,NN1
and,CJC
dread,NN1-VVB
We,PNP
have,VHB
to,TO0
talk,VVI
Hmmmmmmmmmm,NP0
Since,CJS
Lucy,NP0
had,VHD
said,VVN
it,PNP
then,AV0
let,VVB
her,PNP
talk,VVI
Jay,NP0
had,VHD
poured,VVN
a,AT0
words,NN2
her,DPS
way,NN1
with,PRP
little,DT0
response,NN1
Let,VVB
Lucy,NP0
articulate,VVI
lay,VVD
herself,PNX
on,PRP
whatever,DTQ
uncomfortable,AJ0
line,NN1
it,PNP
was,VBD
that,CJT
she,PNP
had,VHD
elected,VVN
to,TO0
draw,VVI
Just,AV0
for,PRP
once,AV0
Enter,VVB
Lucy,NP0
pale,AJ0
polite,AJ0
smile,VVB-NN1
not,XX0
reaching,VVG
her,DPS
eyes,NN2
glasses,NN2
of,PRF
wine,NN1
Pouring,AJ0
rain,NN1
and,CJC
flat,AJ0
grey,AJ0
sky,NN1
outside,AV0
Did,VDD
Lucy,NP0
sense,VVI
What,DTQ
did,VDD
Lucy,NP0
sense,VVI
What,DTQ
was,VBD
the,AT0
sense,NN1
Jesus,NP0
what,DTQ
was,VBD
this,DT0
aching,AJ0
nonsense,NN1
Well,AV0
said,VVD
Lucy,NP0
We,PNP
ell,VVB-NN1
drawled,VVD
Jay,NP0
We,PNP
are,VBB
not,XX0
going,VVG
to,TO0
have,VHI
an,AT0
affair,NN1
said,VVD
Lucy,NP0
hand,NN1
shaking,VVG
a,AT0
little,AV0
on,PRP
her,DPS
cigarette,NN1
She,PNP
gulped,VVD
wine,NN1
and,CJC
set,VVD
her,DPS
glass,NN1
down,PRP-AVP
firm,NN1-AJ0
as,PRP
a,AT0
full,AJ0
stop,NN1
Period,NN1
full,AJ0
stop,NN1
as,CJS
Dionne,NP0
would,VM0
say,VVI
Jay,NP0
trembled,VVD
and,CJC
clamped,VVD
her,DPS
teeth,NN2
together,AV0
on,PRP
a,AT0
chill,NN1-AJ0
sip,NN1
of,PRF
wine,NN1
the,AT0
kiss,NN1
of,PRF
alcohol,NN1
meaningless,AJ0
on,PRP
the,AT0
blues,NN2
She,PNP
felt,VVD
cornered,AJ0-VVD
counted,VVD
out,AVP
by,PRP
this,DT0
cool,AJ0
precision,NN1
fighting,VVG
for,PRP
something,PNI
which,DTQ
had,VHD
given,VVN
every,AT0
sign,NN1
of,PRF
gracious,AJ0
flowering,NN1
from,PRP
time,NN1
to,PRP
time,NN1
She,PNP
forced,VVD
herself,PNX
to,TO0
admit,VVI
the,AT0
words,NN2
But,CJC
no,AT0
less,DT0
for,PRP
that,DT0
Surely,AV0
Look,VVB
she,PNP
