eager,AJ0
fans,NN2
brian,NP0
travers,NP0
associates,NN2
are,VBB
proud,AJ0
to,TO0
show,VVI
the,AT0
world,NN1
premiere,NN1
of,PRF
this,DT0
new,AJ0
film,NN1
in,PRP
ub40,UNC
home,NN1
town,NN1
at,PRP
the,AT0
birmingham,NP0
film,NN1
and,CJC
television,NN1
festival,NN1
screening,VVG-NN1
at,PRP
a,AT0
glance,NN1
third,ORD
focus,NN1-VVB
colonial,AJ0
power,NN1
black,AJ0
politics,NN1
desire,NN1-VVB
music,NN1
over,PRP
the,AT0
last,ORD
year,NN1
of,PRF
films,NN2
have,VHB
been,VBN
produced,VVN
all,AV0
over,PRP
the,AT0
world,NN1
yet,AV0
what,DTQ
we,PNP
normally,AV0
get,VVB
to,TO0
see,VVI
on,PRP-AVP
british,AJ0
cinema,NN1
screens,NN2
represents,VVZ
a,AT0
small,AJ0
slice,NN1
of,PRF
what,DTQ
is,VBZ
produced,VVN
globally,AV0
this,DT0
has,VHZ
very,AV0
little,DT0
to,TO0
do,VDI
with,PRP
the,AT0
quality,NN1
and,CJC
entertainment,NN1
value,NN1
of,PRF
the,AT0
films,NN2
themselves,PNX
what,DTQ
gets,VVZ
investment,NN1
and,CJC
what,DTQ
is,VBZ
shown,VVN
has,VHZ
far,AV0
more,DT0
to,TO0
do,VDI
with,PRP
the,AT0
economic,AJ0
stranglehold,NN1
of,PRF
the,AT0
hollywood,NP0
studios,NN2
and,CJC
the,AT0
chains,NN2
this,DT0
year,NN1
third,ORD
focus,NN1-VVB
programme,NN1
aims,VVZ
to,TO0
provide,VVI
a,AT0
refreshing,AJ0
range,NN1
of,PRF
films,NN2
that,CJT
have,VHB
thing,NN1
in,PRP
common,AJ0
a,AT0
commitment,NN1
to,PRP
entertaining,AJ0
audiences,NN2
without,PRP
insulting,VVG
their,DPS
intelligence,NN1
colonial,AJ0
power,NN1
religious,AJ0
belief,NN1
separation,NN1
racist,AJ0
oppression,NN1
migration,NN1
miscegenation,NN1
black,AJ0
politics,NN1
music,NN1
adventure,NN1
desire,NN1-VVB
passion,NN1
pleasure,NN1
are,VBB
the,AT0
themes,NN2
touched,VVN
upon,PRP
by,PRP
some,DT0
of,PRF
the,AT0
films,NN2
being,VBG
screened,VVN
set,VVB
to,TO0
kick,VVI
off,PRP-AVP
the,AT0
programme,NN1
at,PRP
mac,NP0-NN1
on,PRP
saturday,NP0
september,NP0
is,VBZ
the,AT0
british,AJ0
premiere,NN1
of,PRF
masala,NP0-NN1
an,AT0
irreverent,AJ0
set,VVN
amongst,PRP
toronto,NP0
asian,AJ0
community,NN1
starring,VVG
saeed,NP0
jaffrey,NP0
the,AT0
odeon,NP0-NN1
new,NP0
street,NP0
will,VM0
be,VBI
showing,VVG
n,ZZ0
the,AT0
hood,NN1-NP0
a,AT0
gritty,AJ0
look,NN1
at,PRP
the,AT0
urban,AJ0
life,NN1
of,PRF
young,AJ0
and,CJC
the,AT0
cannes,NP0
award,NN1-VVB
winning,VVG-AJ0
feature,NN1-VVB
young,AJ0
soul,NN1
rebels,NN2
which,DTQ
looks,VVZ
at,PRP
sexuality,NN1
race,NN1-VVB
and,CJC
music,NN1
in,PRP
late,AJ0
britain,NP0
the,AT0
world,NN1
premiere,NN1
of,PRF
who,NP0
needs,VVZ
a,AT0
heart,NN1
the,AT0
new,AJ0
feature,NN1
from,PRP
award,NN1
winning,VVG
black,AJ0
audio,AJ0-NN1
film,NN1
collective,NN1
on,PRP
the,AT0
life,NN1
and,CJC
times,NN2
of,PRF
michael,NP0
x,ZZ0
is,VBZ
a,AT0
festival,NN1
must,VM0
desire,NN1-VVB
christianity,NN1
and,CJC
colonial,AJ0
power,NN1
on,PRP
the,AT0
carribean,NP0
island,NN1
of,PRF
curacao,NP0
are,VBB
some,DT0
of,PRF
the,AT0
themes,NN2
of,PRF
the,AT0
stunning,AJ0
ava,NN1
gabriel,NP0
kasba,NP0-NN1
is,VBZ
a,AT0
new,AJ0
film,NN1
by,PRP
kumar,NP0
shahani,NP0
who,PNQ
will,VM0
be,VBI
here,AV0
to,TO0
take,VVI
part,NN1
in,PRP
the,AT0
ghatak,NP0-NN1
tradition,NN1
forum,NN1
see,VVB
opposite,AJ0
page,NN1
ama,NP0-NN1
a,AT0
magical,AJ0
realist,NN1
adventure,NN1
story,NN1
is,VBZ
set,VVN
in,PRP
london,NP0
drawing,VVG
successfully,AV0
on,PRP
african,AJ0
traditions,NN2
some,DT0
of,PRF
the,AT0
documentaries,NN2
screening,VVG-NN1
are,VBB
a,AT0
place,NN1
of,PRF
rage,NN1
a,AT0
portrait,NN1
of,PRF
inspirational,AJ0
women,NN2
angela,NP0
davies,NP0
and,CJC
june,NP0
jordan,NP0
and,CJC
mysteries,NN2
of,PRF
july,NP0
an,AT0
elegaic,AJ0
investigation,NN1
into,PRP
the,AT0
issue,NN1
of,PRF
deaths,NN2
at,PRP
the,AT0
hands,NN2
of,PRF
the,AT0
police,NN2
film,NN1-VVB
crazed,AJ0
insomniacs,NN2
will,VM0
be,VBI
pleased,AJ0
to,TO0
know,VVI
that,CJT
vokani,AJ0-NN1
film,NN1
circuit,NN1
is,VBZ
continuing,VVG
its,DPS
tradition,NN1
of,PRF
organising,VVG
a,AT0
black,AJ0
film,NN1
all,AV0
nighter,AJC
at,PRP
the,AT0
triangle,NN1
films,NN2
need,VVB
audiences,NN2
as,AV0
much,DT0
as,CJS
audiences,NN2
need,VVB
films,NN2
we,PNP
look,VVB
forward,AV0
to,PRP
seeing,VVG
you,PNP
who,PNQ
needs,VVZ
a,AT0
heart,NN1
masala,NN1-NP0
ava,NN1-NP0
gabriel,NP0
a,AT0
place,NN1
of,PRF
rage,NN1
third,ORD
focus,NN1-VVB
television,NN1
forum,NN1
in,PRP
association,NN1
with,PRP
vokani,AJ0
film,NN1
circuit,NN1
some,DT0
recent,AJ0
research,NN1
undertaken,VVN
at,PRP
the,AT0
british,AJ0
film,NN1
institute,NN1
for,PRP
a,AT0
documentary,NN1
on,PRP
the,AT0
history,NN1
of,PRF
black,AJ0
people,NN0
and,CJC
television,NN1
has,VHZ
unearthed,VVN
an,AT0
interesting,AJ0
fact,NN1
the,AT0
earliest,AJS
television,NN1
broadcasts,NN2-VVZ
in,PRP
the,AT0
late,AJ0
featured,VVD
black,AJ0
performers,NN2
bbc,NP0
pebble,NN1
mill,NN1
studios,NN2
on,PRP
friday,NP0
september,NP0
will,VM0
be,VBI
hosting,VVG
an,AT0
in,PRP
depth,NN1
look,NN1-VVB
at,PRP
more,AV0
recent,AJ0
black,AJ0
participation,NN1
behind,PRP
the,AT0
scenes,NN2
in,PRP
television,NN1
this,DT0
historic,AJ0
forum,NN1
will,VM0
look,VVI
at,PRP
the,AT0
development,NN1
of,PRF
caribbean,NP0
asian,AJ0
involvement,NN1
in,PRP
factual,AJ0
television,NN1
particularly,AV0
in,PRP
the,AT0
last,ORD
years,NN2
the,AT0
era,NN1
of,PRF
channel,NN1
and,CJC
the,AT0
specialist,NN1
bbc,NP0
units,NN2
blacks,NN2
on,PRP
the,AT0
box,NN1
will,VM0
look,VVI
at,PRP
the,AT0
movement,NN1
of,PRF
black,AJ0
programmes,NN2
from,PRP
access,NN1
magazine,NN1
slots,VVZ-NN2
to,PRP
less,AV0
restricted,AJ0
prime,AJ0
time,NN1
specials,NN2
and,CJC
documentary,NN1
series,NN0
the,AT0
forum,NN1
will,VM0
draw,VVI
on,PRP
experience,NN1
of,PRF
people,NN0
who,PNQ
have,VHB
worked,VVN
within,PRP
the,AT0
industry,NN1
as,CJS
commissioning,AJ0-NN1
editors,NN2
producers,NN2
and,CJC
directors,NN2
over,PRP
the,AT0
last,ORD
decade,NN1
the,AT0
day,NN1
will,VM0
divide,VVI
into,PRP
a,AT0
morning,NN1
session,NN1
on,PRP-AVP
where,AVQ
we,PNP
have,VHB
been,VBN
and,CJC
an,AT0
afternoon,NN1
session,NN1
on,PRP
what,DTQ
happening,VVG
now,AV0
the,AT0
event,NN1
aims,VVZ
to,TO0
bring,VVI
together,AV0
people,NN0
working,VVG
in,PRP
television,NN1
students,NN2
trainees,NN2
and,CJC
those,DT0
with,PRP
an,AT0
interest,NN1
in,PRP
the,AT0
industry,NN1
as,CJS
space,NN1
will,VM0
be,VBI
limited,VVN-AJ0
it,PNP
is,VBZ
advisable,AJ0
to,PRP
book,NN1
early,AV0-AJ0
some,DT0
of,PRF
the,AT0
speakers,NN2
will,VM0
be,VBI
john,NP0
akomfrah,NP0
anita,NP0
bhalla,NP0
behroze,NP0
gandhy,NP0-NN1
narendhra,NP0
morar,NP0
stella,NP0
orakwue,NP0
trevor,NP0
phillips,NP0
colin,NP0
prescod,NP0
salim,NP0
salam,NP0-NN1
parminder,NP0
vir,UNC
onye,NP0
wambu,NP0-NN1
colin,NP0
prescod,NP0
anita,NP0
bhalla,NP0
the,AT0
ritwik,NN1
ghatak,NN1-VVB
tradition,NN1
a,AT0
festival,NN1
highlight,NN1-VVB
today,AV0
with,PRP
the,AT0
shaking,VVG-NN1
up,AVP
of,PRF
the,AT0
world,NN1
order,NN1-VVB
the,AT0
terms,NN2
migrants,NN2
refugees,NN2
borders,NN2
national,AJ0
identity,NN1
have,VHB
become,VVN
part,NN1
of,PRF
the,AT0
cultural,AJ0
agenda,NN1
in,PRP
europe,NP0
and,CJC
north,NN1
america,NP0
for,PRP
the,AT0
third,ORD
world,NN1
or,CJC
rather,AV0
the,AT0
underdeveloped,AJ0
world,NN1
these,DT0
questions,NN2
have,VHB
existed,VVN
for,PRP
the,AT0
greater,AJC
part,NN1
of,PRF
this,DT0
century,NN1
india,NP0
in,PRP
saw,VVD
the,AT0
largest,AJS
migration,NN1
in,PRP
history,NN1
for,CJS
at,PRP
the,AT0
very,AJ0
moment,NN1
of,PRF
its,DPS
independence,NN1
it,PNP
was,VBD
divided,VVN-AJ0
its,DPS
western,AJ0
and,CJC
eastern,AJ0
regions,NN2
became,VVD
the,AT0
muslim,AJ0
homeland,NN1
of,PRF
pakistan,NP0
partition,NN1-VVB
led,VVD
to,PRP
the,AT0
migration,NN1
of,PRF
people,NN0
across,PRP
the,AT0
newly,AV0
established,VVN-VVD
borders,NN2
during,PRP
this,DT0
period,NN1
it,PNP
is,VBZ
estimated,VVN
that,CJT
half,DT0
a,AT0
people,NN0
were,VBD
slaughtered,VVN
in,PRP
the,AT0
communal,AJ0
violence,NN1
that,CJT
flooded,VVD
the,AT0
country,NN1
this,DT0
year,NN1
third,ORD
focus,NN1
is,VBZ
highlighting,VVG
through,PRP
screenings,NN2
and,CJC
a,AT0
discussion,NN1
forum,NN1
the,AT0
work,NN1
of,PRF
indian,AJ0
film,NN1
maker,NN1
ritwik,NP0-NN1
ghatak,NP0
and,CJC
the,AT0
work,NN1
of,PRF
those,DT0
he,PNP
has,VHZ
inspired,VVN
ritwik,NP0-NN1
ghatak,NP0
was,VBD
born,VVN
in,PRP
in,PRP
dacca,NP0
east,NN1
bengal,NP0
the,AT0
capital,NN1
of,PRF
present,AJ0
day,NN1
bangladesh,NP0
he,PNP
was,VBD
amongst,PRP
those,DT0
who,PNQ
believed,VVD
partition,NN1
was,VBD
not,XX0
historically,AV0
destined,VVN
while,CJS
he,PNP
was,VBD
young,AJ0
his,DPS
family,NN1
moved,VVN-VVD
to,PRP
calcutta,NP0
it,PNP
was,VBD
during,PRP
the,AT0
period,NN1
of,PRF
that,CJT
his,DPS
political,AJ0
awakening,NN1
took,VVD
place,NN1
these,DT0
were,VBD
the,AT0
years,NN2
of,PRF
the,AT0
movement,NN1
the,AT0
japanese,AJ0-NN1
attack,NN1-VVB
on,PRP
britain,NP0
asian,AJ0
empire,NN1
the,AT0
british,AJ0
retreat,NN1
and,CJC
the,AT0
bengal,AJ0
famine,NN1
during,PRP
which,DTQ
people,NN0
died,VVD
by,PRP
ghatak,NP0
had,VHD
become,VVN
a,AT0
marxist,AJ0
activist,NN1
this,DT0
was,VBD
the,AT0
year,NN1
that,CJT
the,AT0
communal,AJ0
rioting,NN1
leading,VVG
up,AVP
to,PRP
partition,NN1
began,VVD
in,PRP
earnest,NN1
in,PRP
the,AT0
space,NN1
of,PRF
days,NN2
in,PRP
mid,AJ0
august,NP0
people,NN0
were,VBD
killed,VVN
in,PRP
calcutta,NP0
out,AVP
of,PRF
a,AT0
desire,NN1
to,TO0
protest,VVI
against,PRP
the,AT0
oppression,NN1
and,CJC
exploitation,NN1
he,PNP
saw,VVD
around,PRP
him,PNP
he,PNP
began,VVD
to,TO0
write,VVI
short,AJ0
stories,NN2
by,PRP
the,AT0
time,NN1
of,PRF
his,DPS
death,NN1
over,AV0
a,AT0
had,VHD
been,VBN
published,VVN
he,PNP
was,VBD
drawn,VVN
to,PRP
the,AT0
work,NN1
of,PRF
ipta,NP0-NN1
indian,AJ0
people,NN0
theatre,NN1
association,NN1
a,AT0
cultural,AJ0
wing,NN1
of,PRF
the,AT0
communist,AJ0
party,NN1
of,PRF
india,NP0
and,CJC
worked,VVD-VVN
with,PRP
it,PNP
as,PRP
an,AT0
actor,NN1
playwright,NN1
director,NN1
till,PRP
in,PRP
he,PNP
was,VBD
voted,VVN
best,AJS
actor,NN1
and,CJC
director,NN1
for,PRP
his,DPS
theatre,NN1
work,NN1-VVB
this,DT0
was,VBD
also,AV0
the,AT0
year,NN1
in,PRP
which,DTQ
he,PNP
directed,VVD
nagarik,NP0
the,AT0
citizen,NN1
the,AT0
first,ORD
of,PRF
the,AT0
feature,NN1-VVB
films,NN2
that,CJT
he,PNP
completed,VVD
when,CJS
these,DT0
films,NN2
made,VVN-VVD
over,PRP-AVP
a,AT0
year,NN1
period,NN1
have,VHB
on,PRP
rare,AJ0
occasions,NN2
been,VBN
seen,VVN
by,PRP
western,AJ0
audiences,NN2
critics,NN2
have,VHB
referred,VVN
to,PRP
him,PNP
as,PRP
or,CJC
these,DT0
labels,NN2
prove,VVB
to,TO0
be,VBI
wholly,AV0
inadequate,AJ0
not,XX0
to,TO0
say,VVI
misleading,AJ0
for,PRP
a,AT0
who,PNQ
managed,VVD
to,TO0
bring,VVI
together,AV0
indian,AJ0
mythological,AJ0
symbolism,NN1
folk,NN0
and,CJC
musical,AJ0
traditions,NN2
in,PRP
order,NN1
to,TO0
raise,VVI
questions,NN2
about,PRP
identity,NN1
nation,NN1
race,NN1-VVB
and,CJC
class,NN1
in,PRP
a,AT0
unparalleled,AJ0
way,NN1
he,PNP
was,VBD
very,AV0
pragmatic,AJ0
about,PRP
why,AVQ
he,PNP
had,VHD
been,VBN
drawn,VVN
to,PRP
cinema,NN1
i,PNP
came,VVD
into,PRP
films,NN2
not,XX0
because,CJS
i,PNP
wanted,VVD
to,TO0
make,VVI
films,NN2
tomorrow,AV0
if,CJS
i,PNP
could,VM0
find,VVI
a,AT0
better,AJC
medium,NN1
i,PNP
would,VM0
throw,VVI
away,AV0
cinema,NN1
i,PNP
do,VDB
love,VVI
films,NN2
i,PNP
have,VHB
used,VVN
the,AT0
cinema,NN1
as,PRP
a,AT0
weapon,NN1
as,CJS-PRP
a,AT0
medium,NN1
to,TO0
express,VVI
my,DPS
views,NN2
forum,NN1
madam,NP0
gopal,NP0
singh,NP0
film,NN1
writer,NN1
and,CJC
lecturer,NN1
at,PRP
delhi,NP0
university,NN1
will,VM0
be,VBI
giving,VVG
the,AT0
third,ORD
focus,NN1-VVB
forum,NN1
keynote,NN1
speech,NN1
and,CJC
introducing,VVG
a,AT0
screening,NN1
subarnarekha,NN1
award,NN1-VVB
winning,VVG-AJ0
filmmakers,NN2
mani,NP0
kaul,NP0-NN1
and,CJC
kumar,NP0
shahani,NP0
who,PNQ
were,VBD
students,NN2
of,PRF
ritwik,NP0
ghatak,NP0
at,PRP
the,AT0
ftii,NP0-NN1
film,NN1
and,CJC
television,NN1
institute,NN1
of,PRF
india,NP0
in,PRP
the,AT0
will,VM0
be,VBI
forum,NN1
participants,NN2
as,CJS
will,VM0
more,AV0
recent,AJ0
graduates,NN2
of,PRF
the,AT0
ftii,NP0
rajan,NP0-NN1
khosa,NP0
mandira,NP0
mitra,NP0
and,CJC
anup,NP0
singh,NP0
paul,NP0
willeman,NP0
former,DT0
editor,NN1
of,PRF
screen,NN1
and,CJC
framework,NN1
will,VM0
be,VBI
forum,NN1
chair,NN1
screening,NN1-VVG
screenings,NN2
of,PRF
ritwik,NP0
ghatak,NP0
astonishing,AJ0
films,NN2
cloud,VVB-NN1
capped,AJ0
star,NN1
meghe,NP0
dhaka,NP0
tara,NP0
e,ZZ0
flat,NN1
komal,NP0
gandhar,NP0
subarnarekha,NP0-NN1
and,CJC
reason,NN1-VVB
argument,NN1
and,CJC
story,NN1
jukti,NP0
takko,NN1
ar,ITJ
gappo,NP0
will,VM0
be,VBI
taking,VVG
place,NN1
throughout,PRP
the,AT0
festival,NN1
the,AT0
films,NN2
a,ZZ0
days,NN2
bread,NN1
uski,NP0
roti,NP0
and,CJC
siddeshwari,NN2
by,PRP
mani,NP0
kaul,NP0
and,CJC
maya,NP0-NN1
darpan,NP0-NN1
and,CJC
kasba,NN1-NP0
by,PRP
kumar,NP0
shahani,NP0-NN1
will,VM0
be,VBI
shown,VVN
rajan,NP0
khosa,NP0
bodhvriksha,NN1-NP0
mandira,NP0
mitra,NP0
ayonua,NN1-NP0
and,CJC
anup,NP0
singh,NP0
lasya,NN1
will,VM0
be,VBI
screened,VVN
in,PRP
a,AT0
bill,NN1
of,PRF
film,NN1
television,NN1
institute,NN1
films,NN2
when,CJS
i,PNP
first,ORD
came,VVD
across,PRP
ritwik,NP0
ghatak,NP0
films,NN2
about,PRP
years,NN2
ago,AV0
i,PNP
was,VBD
puzzled,AJ0
i,PNP
was,VBD
very,AV0
impressed,AJ0
by,PRP
them,PNP
how,AVQ
to,TO0
approach,VVI
them,PNP
it,PNP
was,VBD
only,AV0
later,AV0
that,CJT
i,PNP
discovered,VVD
ghatak,NP0
was,VBD
not,XX0
only,AV0
a,AT0
director,NN1
but,CJC
also,AV0
in,PRP
his,DPS
own,DT0
idiosyncratic,AJ0
way,NN1
a,AT0
teacher,NN1
and,CJC
theorist,NN1
of,PRF
cinema,NN1
as,CJS
i,PNP
have,VHB
read,VVN
his,DPS
writings,NN2
often,AV0
in,PRP
photocopies,NN2
lent,VVD
to,PRP
me,PNP
by,PRP
friends,NN2
or,CJC
in,PRP
the,AT0
book,NN1
on,PRP
his,DPS
work,NN1
published,VVN
in,PRP
in,PRP
india,NP0
i,PNP
have,VHB
not,XX0
only,AV0
come,VVN
to,TO0
appreciate,VVI
his,DPS
films,NN2
in,PRP
a,AT0
more,AV0
informed,AJ0
way,NN1
but,CJC
i,PNP
have,VHB
also,AV0
realized,VVN
that,CJT
his,DPS
outlook,NN1
on,PRP
is,VBZ
one,PNI
which,DTQ
has,VHZ
begun,VVN
to,TO0
affect,VVI
my,DPS
own,DT0
thinking,NN1
there,EX0
are,VBB
reasons,NN2
why,AVQ
i,PNP
think,VVB
ghatak,NP0
work,NN1
is,VBZ
especially,AV0
valuable,AJ0
first,ORD
there,EX0
is,VBZ
a,AT0
mixture,NN1
of,PRF
the,AT0
personal,AJ0
and,CJC
the,AT0
political,AJ0
ghatak,NN1-NP0
was,VBD
a,AT0
committed,AJ0
marxist,NN1
who,PNQ
began,VVD
his,DPS
career,NN1
working,VVG
in,PRP-AVP
a,AT0
political,AJ0
theatre,NN1
company,NN1
but,CJC
his,DPS
work,NN1
is,VBZ
always,AV0
marked,VVN
by,PRP
elements,NN2
of,PRF
his,DPS
own,DT0
life,NN1
culminating,VVG
in,PRP-AVP
his,DPS
final,AJ0-NN1
film,NN1
juktki,AJ0
takko,NN1
ar,ITJ
gappo,NP0-NN1
which,DTQ
is,VBZ
virtually,AV0
a,AT0
depicting,VVG
his,DPS
own,DT0
problems,NN2
with,PRP
alcoholism,NN1
ghatak,NP0-NN1
wanted,VVD
to,TO0
combine,VVI
insights,NN2
from,PRP
marxism,NN1
with,PRP
elements,NN2
from,PRP
india,NP0
thought,VVD
as,CJS
well,AV0
as,CJS
the,AT0
work,NN1
of,PRF
jung,NP0
with,PRP
which,DTQ
he,PNP
became,VVD
increasingly,AV0
fascinated,VVN-AJ0
all,DT0
his,DPS
political,AJ0
thinking,NN1
is,VBZ
refracted,VVN
in,PRP
the,AT0
films,NN2
through,PRP
personal,AJ0
dramas,NN2
which,DTQ
bear,VVB
the,AT0
stamp,NN1
of,PRF
his,DPS
preoccupation,NN1
with,PRP
politics,NN1
as,PRP
something,PNI
which,DTQ
is,VBZ
about,PRP
individual,AJ0
people,NN0
rather,AV0
than,CJS
issues,NN2
or,CJC
abstractions,NN2
like,PRP
the,AT0
masses,NN2
of,PRF
the,AT0
nation,NN1
film,NN1
is,VBZ
basically,AV0
a,AT0
matter,NN1
of,PRF
personal,AJ0
statement,NN1
all,DT0
arts,NN2
are,VBB
in,PRP
the,AT0
final,AJ0
analysis,NN1
and,CJC
film,NN1
seems,VVZ
to,TO0
be,VBI
an,AT0
art,NN1
secondly,AV0
ghatak,NP0
always,AV0
wanted,VVD
to,TO0
combine,VVI
the,AT0
global,AJ0
with,PRP
the,AT0
local,NN1
he,PNP
was,VBD
quite,AV0
at,PRP
home,NN1
talking,VVG
about,PRP
eisenstein,NP0
or,CJC
brecht,NP0
shakespeare,NP0
or,CJC
godard,NP0
but,CJC
at,PRP
the,AT0
same,DT0
time,NN1
he,PNP
was,VBD
completely,AV0
rooted,VVN
in,PRP
the,AT0
specificity,NN1
of,PRF
bengal,NP0
its,DPS
history,NN1
its,DPS
literature,NN1
and,CJC
its,DPS
culture,NN1
he,PNP
can,VM0
move,VVI
from,PRP
talking,VVG
about,PRP
aristophanes,NP0
to,PRP
talking,VVG
about,PRP
indian,AJ0
epics,NN2
without,PRP
any,DT0
sense,NN1
of,PRF
discontinuity,NN1
this,DT0
global,AJ0
vision,NN1
allows,VVZ
him,PNP
to,TO0
see,VVI
foreign,AJ0
artists,NN2
through,PRP
indian,AJ0
eyes,NN2
and,CJC
vice,UNC
versa,UNC
he,PNP
reveres,VVZ
tagore,NN1-NP0
as,PRP
the,AT0
great,AJ0
modern,AJ0
writer,NN1
of,PRF
bengal,NP0
but,CJC
he,PNP
looks,VVZ
at,PRP
him,PNP
disrespectfully,AV0
as,PRP
if,CJS
he,PNP
was,VBD
applying,VVG
a,AT0
brechtian,AJ0
on,PRP
him,PNP
his,DPS
tagore,NN1
is,VBZ
not,XX0
a,AT0
mystic,NN1-AJ0
or,CJC
a,AT0
romantic,AJ0
but,CJC
a,AT0
rogue,NN1
performing,VVG
monkey,NN1
a,AT0
user,NN1
of,PRF
words,NN2
when,CJS
ghatak,NP0
made,VVD
a,AT0
film,NN1
about,PRP
the,AT0
partition,NN1
of,PRF
bengal,NP0
about,PRP
which,DTQ
he,PNP
cared,VVD
deeply,AV0
he,PNP
was,VBD
unsparingly,AV0
honest,AJ0
undeflected,AJ0
by,PRP
nationalism,NN1
in,PRP
his,DPS
vision,NN1
of,PRF
his,DPS
nation,NN1
as,CJS
he,PNP
himself,PNX
put,VVD
it,PNP
talking,VVG
about,PRP
his,DPS
film,NN1
subarnarekha,NP0-NN1
refugee,NN1
who,PNQ
is,VBZ
not,XX0
a,AT0
refugee,NN1
within,PRP
moments,NN2
he,PNP
is,VBZ
talking,VVG
about,PRP
brecht,NP0
threepenny,AJ0-NN1
opera,NN1
pointing,VVG
out,AVP
how,AVQ
brecht,NP0
invented,VVD
an,AT0
abstract,AJ0
london,NP0
not,XX0
in,PRP
order,NN1
to,TO0
escape,VVI
from,PRP
the,AT0
reality,NN1
of,PRF
the,AT0
city,NN1
but,CJC
to,TO0
create,VVI
a,AT0
generalized,AJ0
framework,NN1
which,DTQ
could,VM0
be,VBI
relevant,AJ0
to,PRP
audiences,NN2
in,PRP
many,DT0
different,AJ0
places,NN2
so,AV0
his,DPS
bengal,AJ0
is,VBZ
also,AV0
an,AT0
invented,AJ0
framework,NN1
a,AT0
device,NN1
and,CJC
yet,AV0
a,AT0
device,NN1
which,DTQ
he,PNP
hopes,VVZ
will,VM0
enable,VVI
him,PNP
to,TO0
show,VVI
more,DT0
of,PRF
the,AT0
truth,NN1
than,CJS
simple,AJ0
realism,NN1
could,VM0
finally,AV0
ghatak,NP0
tried,VVD
to,TO0
find,VVI
a,AT0
way,NN1
between,PRP
popular,AJ0
melodrama,NN1
and,CJC
the,AT0
he,PNP
returns,VVZ
again,AV0
to,PRP
the,AT0
ways,NN2
in,PRP
which,DTQ
melodrama,NN1
is,VBZ
rooted,VVN
in,PRP
indian,AJ0
popular,AJ0
culture,NN1
it,PNP
should,VM0
not,XX0
be,VBI
despised,VVN
bombay,NP0
talkies,VVZ-NN2
any,DT0
more,DT0
than,CJS
mizoguchi,NP0-NN1
despised,VVD
the,AT0
melodrama,NN1
he,PNP
took,VVD
from,PRP
the,AT0
kabuki,AJ0-NN1
theatre,NN1
on,PRP
the,AT0
contrary,NN1
it,PNP
offers,VVZ
great,AJ0
possibilities,NN2
here,AV0
too,AV0
ghatak,NP0
made,VVD
use,NN1
of,PRF
jung,NP0
in,PRP
his,DPS
thinking,NN1
about,PRP
popular,AJ0
culture,NN1
looking,VVG
for,PRP
ways,NN2
of,PRF
using,VVG
psychoanalytic,AJ0
concepts,NN2
unconscious,AJ0
motifs,NN2
and,CJC
images,NN2
in,PRP
order,NN1
to,TO0
affect,VVI
the,AT0
audience,NN1
at,PRP
a,AT0
deeper,AJC
less,AV0
conscious,AJ0
level,NN1-AJ0
than,CJS
most,DT0
committed,AJ0
film,NN1
at,PRP
the,AT0
same,DT0
time,NN1
ghatak,NP0
believed,VVD
in,PRP
experiment,NN1
in,PRP
the,AT0
need,NN1
for,PRP
an,AT0
experimental,AJ0
cinema,NN1
he,PNP
was,VBD
interested,AJ0
in,PRP
the,AT0
work,NN1
of,PRF
norman,NP0
maclaren,NP0
the,AT0
surrealists,NN2
godard,NP0
he,PNP
insisted,VVD
that,CJT
there,EX0
were,VBD
good,AJ0
reasons,NN2
for,PRP
such,DT0
experimentation,NN1
from,PRP
which,DTQ
anywhere,AV0
could,VM0
benefit,VVI
at,PRP
the,AT0
same,DT0
time,NN1
he,PNP
remained,VVD
committed,VVN-AJ0
to,PRP
a,AT0
popular,AJ0
cinema,NN1
a,AT0
cinema,NN1
of,PRF
the,AT0
slums,NN2
and,CJC
the,AT0
villages,NN2
ghatak,NP0
did,VDD
not,XX0
see,VVI
any,DT0
contradiction,NN1
between,PRP
these,DT0
approaches,NN2
on,PRP
the,AT0
contrary,NN1
he,PNP
seemed,VVD
to,TO0
think,VVI
that,CJT
popular,AJ0
art,NN1
and,CJC
literature,NN1
were,VBD
themselves,PNX
full,AJ0
of,PRF
devices,NN2
which,DTQ
experimentalists,NN2
were,VBD
trying,VVG
to,TO0
recapture,VVI
as,PRP
if,CJS
intellectual,AJ0
montage,NN1
or,CJC
dream,VVB-NN1
time,NN1
were,VBD
implicit,AJ0
in,PRP
folk,NN0
fables,NN2
riddles,NN2
and,CJC
jokes,NN2
experimentalism,NN1
was,VBD
both,AV0
a,AT0
rediscovery,NN1
and,CJC
a,AT0
quest,NN1
for,PRP
new,AJ0
experimenters,NN2
always,AV0
have,VHB
to,TO0
be,VBI
alert,AJ0
it,PNP
was,VBD
because,CJS
he,PNP
was,VBD
so,AV0
alert,AJ0
so,AV0
curious,AJ0
about,PRP
the,AT0
world,NN1
about,PRP
books,NN2
and,CJC
films,NN2
that,CJT-DT0
ghatak,NP0-NN1
could,VM0
never,AV0
take,VVI
the,AT0
easy,AJ0
way,NN1
out,AVP
it,PNP
is,VBZ
quite,AV0
wrong,AJ0
to,TO0
look,VVI
at,PRP
him,PNP
as,PRP
a,AT0
marginal,AJ0
or,CJC
failed,AJ0-VVD
artist,NN1
