the,AT0
passage,NN1
it,PNP
does,VDZ
matter,VVI
that,CJT
the,AT0
particulars,NN2
of,PRF
the,AT0
caption,NN1
are,VBB
missing,VVG-AJ0
since,CJS-PRP
this,DT0
sort,NN1
of,PRF
thing,NN1
was,VBD
always,AV0
happening,VVG
It,PNP
matters,VVZ
less,DT0
and,CJC
less,DT0
as,CJS
we,PNP
move,VVB
into,PRP
an,AT0
enjoyable,AJ0
account,NN1
derived,VVN
from,PRP
a,AT0
vocational,AJ0
of,PRF
statues,NN2
of,PRF
the,AT0
Shah,NP0-NN1
and,CJC
his,DPS
father,NN1
The,AT0
Shah,NP0-NN1
was,VBD
equal,AJ0
to,PRP
these,DT0
demolitions,NN2
If,CJS
we,PNP
pulled,VVD
one,PNI
down,AVP
he,PNP
set,VVD
up,AVP
The,AT0
wrecker,NN1
explains,VVZ
that,CJT
way,NN1
or,CJC
another,DT0
it,PNP
not,XX0
easy,AJ0
to,TO0
pull,VVI
down,AVP
monuments,NN2
Kapuscinski,NN2
then,AV0
generalises,VVZ
The,AT0
Shah,NP0
regime,NN1
was,VBD
a,AT0
transplant,NN1
that,CJT
the,AT0
system,NN1
had,VHD
rejected,VVN
The,AT0
rejection,NN1
of,PRF
a,AT0
transplant,NN1
once,CJS
it,PNP
begins,VVZ
the,AT0
process,NN1
is,VBZ
irreversible,AJ0
All,DT0
it,PNP
takes,VVZ
is,VBZ
for,PRP
society,NN1
to,TO0
accept,VVI
the,AT0
conviction,NN1
that,CJT
the,AT0
imposed,AJ0
form,NN1
of,PRF
existence,NN1
does,VDZ
more,AV0
harm,VVI
than,CJS
good,AJ0
I,PNP
am,VBB
not,XX0
sure,AV0-AJ0
how,AVQ
much,AV0
work,VVB-NN1
these,DT0
last,ORD
words,NN2
are,VBB
doing,VDG
and,CJC
if,CJS
there,EX0
is,VBZ
tautology,NN1
here,AV0
it,PNP
is,VBZ
compounded,VVN
by,PRP
what,DTQ
follows,VVZ
Rejecting,VVG
the,AT0
Shah,NP0-NN1
was,VBD
A,AT0
great,AJ0
experience,NN1
an,AT0
adventure,NN1
of,PRF
the,AT0
heart,NN1
Look,VVB
at,PRP
the,AT0
people,NN0
who,PNQ
are,VBB
taking,VVG
part,NN1
in,PRP
a,AT0
revolt,NN1
They,PNP
are,VBB
stimulated,VVN-AJ0
excited,AJ0-VVD
ready,AJ0
to,TO0
make,VVI
sacrifices,NN2
At,PRP
that,DT0
moment,NN1
they,PNP
are,VBB
living,VVG
in,PRP-AVP
a,AT0
monothematic,AJ0
world,NN1
limited,VVN
to,PRP
thought,NN1
to,TO0
attain,VVI
the,AT0
goal,NN1
they,PNP
are,VBB
fighting,VVG
for,PRP
Everything,PNI
will,VM0
be,VBI
subjugated,VVN
to,PRP
that,DT0
goal,NN1
Kapuscinski,NP0
way,NN1
with,PRP
words,NN2
entails,VVZ
adding,VVG-NN1
repeating,VVG-AJ0
piling,VVG
up,AVP
for,PRP
the,AT0
space,NN1
of,PRF
a,AT0
slim,AJ0
volume,NN1
But,CJC
the,AT0
and,CJC
and,CJC
or,CJC
and,CJC
the,AT0
more,DT0
and,CJC
more,AV0
rarely,AV0
irritate,VVB
and,CJC
are,VBB
triumphant,AJ0
in,PRP
the,AT0
great,AJ0
which,DTQ
mean,VVB
so,AV0
much,DT0
to,PRP
all,DT0
books,NN2
like,PRP
that,DT0
palimpsest,NN1
of,PRF
faces,NN2
in,PRP
Addis,NP0
Ababa,NP0
In,PRP
the,AT0
year,NN1
after,PRP-CJS
the,AT0
fall,NN1
of,PRF
Haile,NP0
Selassie,NP0
and,CJC
years,NN2
before,PRP-CJS
the,AT0
fall,NN1
of,PRF
the,AT0
Shah,NP0-NN1
the,AT0
witness,NN1
of,PRF
revolutions,NN2
turned,VVD
up,AVP
in,PRP
Angola,NP0
for,PRP
the,AT0
abandonment,NN1
of,PRF
their,DPS
colony,NN1
by,PRP
the,AT0
Portuguese,NN1
the,AT0
subject,NN1
of,PRF
the,AT0
third,ORD
of,PRF
these,DT0
books,NN2
of,PRF
his,PNP
Agostinho,NP0-NN1
Neto,NP0-NN1
politician,NN1
and,CJC
poet,NN1
the,AT0
leader,NN1
of,PRF
the,AT0
MPLA,NN1-NP0
is,VBZ
about,AVP
to,TO0
preside,VVI
over,PRP
the,AT0
new,AJ0
state,NN1
but,CJC
enemy,NN1
armies,NN2
are,VBB
converging,VVG
on,PRP
the,AT0
capital,NN1
Luanda,NP0
the,AT0
FNLA,NN1
under,PRP
Holden,NP0
Roberto,NP0
and,CJC
Unita,NP0
under,PRP
Jonas,NP0
Savimbi,NN1-AJ0
All,DT0
have,VHB
international,AJ0
sponsors,NN2
and,CJC
Kapuscinski,NN1-NP0
is,VBZ
to,TO0
find,VVI
out,AVP
that,CJT
the,AT0
South,NP0
Africans,NN2
have,VHB
invaded,VVN
in,PRP
the,AT0
south,NN1
of,PRF
the,AT0
country,NN1
having,VHG
fallen,VVN
in,PRP
love,NN1
with,PRP
Savimbi,NP0-NN1
As,CJS
in,PRP
the,AT0
earlier,AJC
books,NN2
the,AT0
bravura,NN1
dominates,VVZ
and,CJC
the,AT0
most,AV0
memorable,AJ0
concerns,NN2-VVZ
the,AT0
crates,NN2
in,PRP
which,DTQ
the,AT0
Portuguese,AJ0
have,VHB
packed,VVN
up,AVP-PRP
their,DPS
belongings,NN2
and,CJC
which,DTQ
were,VBD
eventually,AV0
shipped,VVN
out,AVP
of,PRF
Africa,NP0
Kapuscinski,NP0-NN1
was,VBD
to,TO0
stumble,VVI
on,PRP-AVP
a,AT0
few,DT0
of,PRF
them,PNP
in,PRP
Portugal,NP0
sunk,VVN
as,CJS
it,PNP
were,VBD
in,PRP
the,AT0
sand,NN1
He,PNP
writes,VVZ
of,PRF
them,PNP
as,CJS
they,PNP
stay,VVB
for,PRP
waftage,NN1
Some,DT0
crates,NN2
were,VBD
as,AV0
big,AJ0
as,CJS
vacation,NN1
cottages,NN2
because,CJS
a,AT0
hierarchy,NN1
of,PRF
crate,NN1
status,NN1
had,VHD
suddenly,AV0
come,VVN
into,PRP
being,VBG
The,AT0
richer,AJC
the,AT0
people,NN0
the,AT0
bigger,AJC
the,AT0
crates,NN2
they,PNP
erected,VVD
Crates,NN2
belonging,VVG
to,PRP
millionaires,NN2
were,VBD
impressive,AJ0
beamed,AJ0
and,CJC
lined,VVN-AJ0
with,PRP
sailcloth,NN1
they,PNP
had,VHD
solid,AJ0
elegant,AJ0
walls,NN2
made,VVN-VVD
of,PRF
the,AT0
most,AV0
expensive,AJ0
grades,NN2
of,PRF
tropical,AJ0
wood,NN1
with,PRP
the,AT0
rings,NN2
and,CJC
knots,NN2
cut,VVB
and,CJC
polished,VVN-VVD
like,PRP
antiques,NN2
The,AT0
passage,NN1
takes,VVZ
off,AVP
thereafter,AV0
in,PRP
ecstatic,AJ0
inventory,NN1
At,PRP
the,AT0
start,NN1
of,PRF
the,AT0
book,NN1
there,EX0
are,VBB
false,AJ0
notes,NN2
those,DT0
of,PRF
a,AT0
Hemingway,NP0
war,NN1
correspondent,NN1
Every,AT0
knock,NN1
at,PRP
the,AT0
door,NN1
could,VM0
mean,VVI
the,AT0
end,NN1
for,PRP
me,PNP
I,PNP
tried,VVD
not,XX0
to,TO0
think,VVI
about,PRP
it,PNP
which,DTQ
is,VBZ
the,AT0
only,AJ0
thing,NN1
to,TO0
do,VDI
in,PRP
such,DT0
a,AT0
situation,NN1
But,CJC
matters,NN2
are,VBB
mended,VVN
with,PRP
the,AT0
arrival,NN1
of,PRF
the,AT0
crates,NN2
antiques,NN2
that,CJT
epitomised,VVD
an,AT0
antique,AJ0
land,NN1
brief,AJ0
monuments,NN2
to,PRP
the,AT0
old,AJ0
Angola,NP0
Benguela,NN1-NP0
in,PRP
the,AT0
south,NN1
is,VBZ
of,PRF
Kapuscinski,NP0-NN1
ghost,NN1
towns,NN2
A,AT0
deserted,AJ0
European,AJ0
quarter,NN1
is,VBZ
twinned,VVN
with,PRP
an,AT0
African,AJ0
settlement,NN1
out,AVP
in,PRP
a,AT0
desert,NN1
white,NN1-AJ0
and,CJC
glimmering,VVG
like,PRP
a,AT0
salt,NN1
spill,VVB-NN1
without,PRP
a,AT0
blade,NN1
of,PRF
grass,NN1
These,DT0
Africans,NN2
have,VHB
not,XX0
moved,VVN
into,PRP
the,AT0
houses,NN2
of,PRF
the,AT0
Portuguese,NN1
They,PNP
are,VBB
passive,AJ0
we,PNP
are,VBB
told,VVN
moral,AJ0
scruples,NN2
do,VDB
come,VVI
into,PRP
it,PNP
Kapuscinski,NP0
generalises,VVZ
the,AT0
degree,NN1
of,PRF
consciousness,NN1
that,CJT
drives,VVZ
one,PNI
to,TO0
demand,VVI
justice,NN1
or,CJC
do,VDB
something,PNI
about,PRP
obtaining,VVG
it,PNP
has,VHZ
yet,AV0
been,VBN
reached,VVN
From,PRP
Benguela,NP0
Kapuscinski,NP0
and,CJC
a,AT0
film,NN1
crew,NN1
travel,NN1-VVB
to,PRP
a,AT0
scene,NN1
of,PRF
carnage,NN1
guided,VVN
by,PRP
Carlotta,NP0
a,AT0
heroine,NN1
of,PRF
the,AT0
MPLA,NN1-NP0
When,CJS
the,AT0
Europeans,NN2
decide,VVB
to,TO0
return,VVI
their,DPS
guide,NN1
decides,VVZ
to,TO0
stay,VVI
and,CJC
is,VBZ
immediately,AV0
killed,VVN
We,PNP
are,VBB
all,DT0
culpable,AJ0
in,PRP
Carlotta,NP0
death,NN1
since,CJS
we,PNP
agreed,VVD
to,TO0
let,VVI
her,PNP
stay,VVI
behind,AV0
we,PNP
could,VM0
have,VHI
ordered,VVN
her,PNP
to,TO0
return,VVI
A,AT0
colonial,AJ0
could,VM0
Kapuscinski,NN2
is,VBZ
soon,AV0
in,PRP
a,AT0
still,AV0
hairier,AJC
place,NN1
further,AV0
south,NN1
where,CJS-AVQ
he,PNP
is,VBZ
told,VVN
of,PRF
the,AT0
South,NP0
African,AJ0
intervention,NN1
This,DT0
is,VBZ
a,AT0
scoop,NN1
and,CJC
he,PNP
fights,VVZ
his,DPS
way,NN1
back,AVP
through,PRP
wildernesses,NN2
threats,NN2
of,PRF
ambush,NN1
to,TO0
inform,VVI
Warsaw,NP0
The,AT0
last,ORD
Portuguese,AJ0-NN1
leave,NN1-VVB
Luanda,NP0-NN1
Independence,NN1
is,VBZ
declared,VVN
and,CJC
Neto,NP0-NN1
position,NN1
as,PRP
head,NN1
of,PRF
the,AT0
MPLA,NN1
improves,VVZ
By,PRP
now,AV0
Kapuscinski,NP0-NN1
is,VBZ
on,PRP
his,DPS
last,ORD
legs,NN2
and,CJC
he,PNP
telexes,VVZ
Warsaw,NP0
to,TO0
say,VVI
that,CJT
he,PNP
wants,VVZ
to,TO0
leave,VVI
and,CJC
that,CJT
it,PNP
is,VBZ
more,AV0
or,CJC
less,AV0
clear,AJ0
that,CJT
the,AT0
Angolans,NN2
will,VM0
win,VVI
Neto,NP0-NN1
and,CJC
Castro,NP0
Angolans,NN2
presumably,AV0
On,PRP
the,AT0
following,AJ0
page,NN1
we,PNP
read,VVB
that,CJT
things,NN2
were,VBD
going,VVG
badly,AV0
for,PRP
Neto,NN1-NP0
Since,PRP
then,AV0
for,PRP
the,AT0
years,NN2
since,CJS
Kapuscinski,NP0
departure,NN1
things,NN2
have,VHB
gone,VVN
badly,AV0
for,PRP
the,AT0
Angolans,NN2
and,CJC
they,PNP
are,VBB
still,AV0
suffering,VVG-AJ0
terribly,AV0
But,CJC
at,PRP
last,ORD
in,PRP
the,AT0
summer,NN1
of,PRF
negotiations,NN2
are,VBB
in,PRP
hand,NN1
which,DTQ
may,VM0
end,VVI
the,AT0
war,NN1
It,PNP
is,VBZ
a,AT0
war,NN1
which,DTQ
has,VHZ
begun,VVN
to,TO0
embarrass,VVI
the,AT0
interveners,NN2
According,VVG
to,PRP
the,AT0
Guardian,NN1
the,AT0
New,AJ0
Year,NN1
Honours,NN2
list,NN1-VVB
of,PRF
in,PRP
Britain,NP0
contained,VVD
a,AT0
knighthood,NN1
for,PRP
Professor,NP0
Albert,NP0
Maillard,NP0
the,AT0
Oxford,NP0
historian,NN1
of,PRF
the,AT0
several,DT0
names,NN2
owned,VVN
by,PRP
another,DT0
recipient,NN1
had,VHD
strayed,VVN
into,PRP
someone,PNI
to,TO0
create,VVI
a,AT0
further,AJC
deserving,AJ0
don,NN1
the,AT0
knowing,AJ0
reference,NN1
to,PRP
whom,PNQ
must,VM0
have,VHI
ruined,VVN
the,AT0
new,AJ0
year,NN1
for,PRP
more,AV0
than,CJS
senior,AJ0
scholar,NN1
I,PNP
feel,VVB
that,CJT
Albert,NP0
Maillard,NP0
if,CJS
he,PNP
existed,VVD
would,VM0
have,VHI
no,AT0
time,NN1
for,PRP
Kapuscinski,NP0-NN1
impressionism,NN1
for,PRP
his,DPS
absence,NN1
of,PRF
dates,NN2
figures,NN2
and,CJC
state,NN1
papers,NN2
and,CJC
that,CJT
Albert,NP0
Maillard,NP0
would,VM0
be,VBI
wrong,AJ0
There,EX0
is,VBZ
history,NN1
in,PRP
the,AT0
accounts,NN2
Kapuscinski,NN1-NP0
gives,VVZ
of,PRF
the,AT0
confusions,NN2
and,CJC
uncertainties,NN2
which,DTQ
he,PNP
has,VHZ
experienced,VVN
and,CJC
which,DTQ
he,PNP
has,VHZ
tried,VVN
to,TO0
interpret,VVI
All,DT0
is,VBZ
not,XX0
dark,AJ0
in,PRP
these,DT0
accounts,NN2
and,CJC
indeed,AV0
they,PNP
can,VM0
be,VBI
said,VVN
to,TO0
gleam,VVI
with,PRP
a,AT0
quality,NN1
of,PRF
reflected,AJ0
light,NN1
I,PNP
think,VVB
of,PRF
him,PNP
as,PRP
an,AT0
artist,NN1
who,PNQ
writes,VVZ
history,NN1
and,CJC
I,PNP
take,VVB
it,PNP
that,CJT
the,AT0
history,NN1
he,PNP
writes,VVZ
includes,VVZ
the,AT0
history,NN1
he,PNP
has,VHZ
principally,AV0
suffered,VVN
that,DT0
of,PRF
Poland,NP0
An,AT0
autocrat,NN1
falls,VVZ-NN2
in,PRP
the,AT0
first,ORD
books,NN2
but,CJC
the,AT0
only,AJ0
one,PNI
in,PRP
the,AT0
third,ORD
is,VBZ
the,AT0
of,PRF
the,AT0
hotel,NN1
room,NN1
who,PNQ
sallies,VVZ
into,PRP
the,AT0
bush,NN1
as,PRP
if,CJS
on,PRP
impulse,NN1
to,TO0
visit,VVI
the,AT0
mysterious,AJ0
moveable,AJ0
front,NN1
At,PRP
the,AT0
same,DT0
time,NN1
he,PNP
is,VBZ
a,AT0
shrewd,AJ0
observer,NN1
who,PNQ
writes,VVZ
compellingly,AV0
about,PRP
the,AT0
people,NN0
and,CJC
the,AT0
landscapes,NN2
he,PNP
encounters,VVZ
A,AT0
benevolent,AJ0
despot,NN1
The,AT0
same,DT0
description,NN1
would,VM0
not,XX0
in,PRP
my,DPS
view,NN1
be,VBI
grossly,AV0
inapplicable,AJ0
to,PRP
the,AT0
present,AJ0-NN1
ruler,NN1
of,PRF
Poland,NP0
which,DTQ
has,VHZ
as,CJS
it,PNP
happens,VVZ
a,AT0
smaller,AJC
population,NN1
than,CJS
the,AT0
Ethiopia,NP0
of,PRF
chronic,AJ0
famine,NN1
General,NP0
Jaruzelski,NP0
bears,VVZ
no,AT0
obvious,AJ0
resemblance,NN1
to,PRP
the,AT0
Third,ORD
World,NN1
autocrats,NN2
discussed,VVN-VVD
in,PRP
the,AT0
first,ORD
books,NN2
But,CJC
it,PNP
can,VM0
scarcely,AV0
be,VBI
in,PRP
doubt,NN1-VVB
that,CJT
these,DT0
books,NN2
have,VHB
in,PRP
them,PNP
home,AV0
truths,NN2
and,CJC
an,AT0
ironic,AJ0
obliquity,NN1
or,CJC
duplicity,NN1
which,DTQ
richly,AV0
relate,VVB
to,PRP
the,AT0
world,NN1
of,PRF
Jaruzelski,NP0
predecessors,NN2
and,CJC
indeed,AV0
to,PRP
the,AT0
experience,NN1
of,PRF
other,AJ0
countries,NN2
where,AVQ-CJS
literature,NN1
and,CJC
opinion,NN1
have,VHB
been,VBN
repressed,VVN-AJ0
Their,DPS
writing,NN1
coincided,VVD
with,PRP
the,AT0
rise,NN1
of,PRF
Solidarity,NN1
They,PNP
are,VBB
books,NN2
which,DTQ
bring,VVB
together,AV0
all,DT0
of,PRF
the,AT0
worlds,NN2
we,PNP
inhabit,VVB
and,CJC
they,PNP
are,VBB
books,NN2
which,DTQ
appear,VVB
to,TO0
thrive,VVI
on,PRP
being,VBG
seen,VVN
through,AVP-PRP
on,PRP
the,AT0
transparency,NN1
of,PRF
their,DPS
suggestion,NN1
that,CJT
tyrannies,NN2
that,DT0
sycophancy,NN1
conspiracy,NN1
and,CJC
repression,NN1
courts,NN2
and,CJC
courtiers,NN2
are,VBB
all,DT0
on,PRP
the,AT0
royal,AJ0
right,NN1
and,CJC
in,PRP
the,AT0
bush,NN1
and,CJC
running,VVG-NN1
into,PRP
the,AT0
sand,NN1
Heroine,NN1
of,PRF
Our,DPS
Time,NN1
SUICIDE,NN1
was,VBD
thought,VVN
damnable,AJ0
in,PRP
the,AT0
Middle,AJ0
Ages,NN2
and,CJC
I,PNP
expect,VVB
there,EX0
are,VBB
those,DT0
who,PNQ
have,VHB
been,VBN
brought,VVN
to,TO0
feel,VVI
by,PRP
a,AT0
book,NN1
called,VVN-VVD
The,AT0
Monument,NN1
that,CJT
the,AT0
Middle,AJ0
Ages,NN2
had,VHD
a,AT0
point,NN1
Behrens,NP0
book,NN1
commemorates,VVZ
a,AT0
young,AJ0
couple,NN1
who,PNQ
lived,VVD
together,AV0
for,PRP
years,NN2
in,PRP
a,AT0
solitude,NN1
à,AT0
deux,NN1
and,CJC
who,PNQ
then,AV0
took,VVD
their,DPS
own,DT0
lives,NN2
incompetently,AV0
and,CJC
lingeringly,AV0
Representatives,NN2
of,PRF
the,AT0
few,DT0
people,NN0
they,PNP
had,VHD
come,VVN
to,TO0
know,VVI
in,PRP
the,AT0
course,NN1
of,PRF
their,DPS
wanderings,NN2
round,PRP
the,AT0
world,NN1
were,VBD
left,VVN
to,TO0
clear,VVI
up,AVP
Suicide,NN1
tends,VVZ
now,AV0
to,TO0
command,VVI
sympathy,NN1
even,AV0
when,CJS
the,AT0
reasons,NN2
for,PRP
it,PNP
are,VBB
hard,AJ0
to,TO0
understand,VVI
Not,XX0
everyone,PNI
who,PNQ
reads,VVZ
the,AT0
book,NN1
will,VM0
be,VBI
able,AJ0
to,TO0
sympathise,VVI
with,PRP
Justin,NP0
and,CJC
Ursula,NP0
or,CJC
to,TO0
believe,VVI
that,CJT
they,PNP
understand,VVB
them,PNP
But,CJC
there,EX0
will,VM0
also,AV0
be,VBI
those,DT0
who,PNQ
will,VM0
stay,VVI
with,PRP
it,PNP
for,PRP
its,DPS
relish,NN1
of,PRF
damnation,NN1
This,DT0
is,VBZ
of,PRF
the,AT0
many,DT0
books,NN2
which,DTQ
address,VVB
the,AT0
snobbery,NN1
of,PRF
the,AT0
English,NN1
which,DTQ
flash,VVB-NN1
at,PRP
their,DPS
readers,NN2
the,AT0
lawns,NN2
of,PRF
country,NN1
houses,NN2
the,AT0
baize,NN1
of,PRF
which,DTQ
tell,VVB
tales,NN2
of,PRF
those,DT0
virtuosos,NN2
of,PRF
ostentation,NN1
and,CJC
disregard,NN1-VVB
who,PNQ
have,VHB
in,PRP
common,AJ0
a,AT0
contempt,NN1
for,PRP
commonness,NN1
for,PRP
the,AT0
middle,AJ0
class,NN1
and,CJC
it,PNP
could,VM0
be,VBI
said,VVN
of,PRF
such,DT0
books,NN2
that,CJT
their,DPS
chief,AJ0-NN1
resource,NN1
is,VBZ
the,AT0
eccentricity,NN1
which,DTQ
has,VHZ
long,AV0
amounted,VVN
to,PRP
a,AT0
convention,NN1
of,PRF
life,NN1
Literary,AJ0
careers,NN2
can,VM0
be,VBI
founded,VVN
on,PRP
the,AT0
impersonation,NN1
and,CJC
adulation,NN1
of,PRF
privileged,AJ0
behaviour,NN1
but,CJC
the,AT0
literary,AJ0
works,NN0
which,DTQ
have,VHB
been,VBN
written,VVN
and,CJC
inspired,VVN
by,PRP
English,AJ0-NN1
snobs,NN2
and,CJC
sports,NN2
are,VBB
by,PRP
no,PRP
means,NN0
all,DT0
boastful,AJ0
or,CJC
complicit,NN1-VVB
The,AT0
supreme,AJ0
text,NN1
of,PRF
recent,AJ0
years,NN2
is,VBZ
James,NP0
Fox,NP0
account,NN1
of,PRF
Lord,NP0
Lucan,NP0
and,CJC
his,DPS
set,NN1
with,PRP
their,DPS
boffes,NN2
de,NP0
politesse,NN1
Patrician,NN1-AJ0
insolence,NN1
has,VHZ
quite,AV0
often,AV0
appeared,VVN
to,TO0
express,VVI
a,AT0
perception,NN1
of,PRF
the,AT0
activities,NN2
of,PRF
the,AT0
levelling,VVG-AJ0
Labour,AJ0
governments,NN2
which,DTQ
have,VHB
come,VVN
and,CJC
gone,VVN
since,PRP
Behrens,NP0
book,NN1
however,AV0
pays,VVZ
no,AT0
attention,NN1
to,PRP
politics,NN1
or,CJC
to,PRP
public,AJ0-NN1
matters,NN2
His,DPS
story,NN1
begins,VVZ
at,PRP
a,AT0
time,NN1
when,AVQ
as,CJS
at,PRP
other,AJ0
times,NN2
in,PRP
this,DT0
century,NN1
the,AT0
patriciate,NN1
and,CJC
the,AT0
merely,AV0
rich,AJ0
had,VHD
slipped,VVN
down,AVP
into,PRP
marked,AJ0
collusion,NN1
with,PRP
the,AT0
smart,NN1
with,PRP
upstarts,NN2
and,CJC
bohemians,NN2
The,AT0
and,CJC
the,AT0
have,VHB
been,VBN
apt,AJ0
at,PRP
such,DT0
times,NN2
to,TO0
turn,VVI
for,PRP
diversion,NN1
and,CJC
instruction,NN1
to,PRP
foreigners,NN2
and,CJC
to,PRP
members,NN2
of,PRF
the,AT0
working,AJ0
class,NN1
These,DT0
strangers,NN2
have,VHB
been,VBN
sexual,AJ0
artistic,AJ0
Theirs,PNP
was,VBD
the,AT0
charm,NN1
of,PRF
not,XX0
being,VBG
bourgeois,AJ0
and,CJC
the,AT0
foreigners,NN2
among,PRP
them,PNP
could,VM0
be,VBI
or,CJC
could,VM0
come,VVI
across,AV0
as,PRP
princes,NN2
pretenders,NN2
to,PRP
a,AT0
throne,NN1
descendants,NN2
of,PRF
a,AT0
khan,NN1
What,DTQ
survived,VVD
in,PRP
the,AT0
late,AJ0
of,PRF
the,AT0
Chelsea,NP0
set,NN1
welcomed,VVD-VVN
a,AT0
refugee,NN1
from,PRP
Hungary,NP0
after,PRP
the,AT0
Soviet,AJ0
invasion,NN1
of,PRF
that,DT0
country,NN1
This,DT0
was,VBD
Ursula,NP0
of,PRF
the,AT0
long,AJ0
blonde,AJ0
hair,NN1
and,CJC
surname,NN1
withheld,VVN
by,PRP
Behrens,NP0
who,PNQ
had,VHD
fled,VVN
what,DTQ
survived,VVD
of,PRF
ancestral,AJ0
estates,NN2
on,PRP
view,NN1
of,PRF
the,AT0
matter,NN1
and,CJC
had,VHD
made,VVN
her,DPS
courageous,AJ0
way,NN1
across,PRP
Europe,NP0
shot,VVN-VVD
at,PRP
and,CJC
winged,VVD
by,PRP
border,NN1
guards,NN2
to,PRP
Vienna,NP0
and,CJC
on,AVP
to,PRP
London,NP0
where,AVQ
she,PNP
fell,VVD
among,PRP
art,NN1
historians,NN2
and,CJC
was,VBD
counselled,VVN
by,PRP
Anthony,NP0
Blunt,NP0
As,CJS
did,VDD
the,AT0
author,NN1
of,PRF
the,AT0
book,NN1
who,PNQ
is,VBZ
a,AT0
painter,NN1
and,CJC
who,PNQ
was,VBD
then,AV0
at,PRP
the,AT0
Slade,NP0
she,PNP
discovered,VVD
he,PNP
tells,VVZ
us,PNP
that,CJT
the,AT0
people,NN0
with,PRP
the,AT0
beautiful,AJ0
faces,NN2
were,VBD
also,AV0
mysteriously,AV0
the,AT0
ones,NN2
it,PNP
was,VBD
most,AV0
fun,AJ0
to,TO0
be,VBI
with,PRP
The,AT0
honesty,NN1
of,PRF
the,AT0
wild,AJ0
stranger,NN1
was,VBD
doubted,VVN
but,CJC
her,DPS
fascination,NN1
prevailed,VVD-VVN
She,PNP
married,VVD
an,AT0
art,NN1
dealer,NN1
Kenelm,NP0
understood,VVD-VVN
to,TO0
be,VBI
seriously,AV0
ill,AJ0
and,CJC
conducted,VVD
daring,AJ0-VVG
affairs,NN2
of,PRF
them,PNP
on,PRP
the,AT0
Metro,NP0
with,PRP
her,DPS
friend,NN1
Monique,NP0-NN1
friend,NN1
Gianni,NP0-NN1
Gianni,NN2
and,CJC
Ursula,NP0
leapt,VVD
on,AVP-PRP
just,AV0
as,CJS-PRP
the,AT0
doors,NN2
were,VBD
closing,VVG-AJ0
but,CJC
Monique,NP0
who,PNQ
was,VBD
now,AV0
a,AT0
few,DT0
yards,NN2
behind,PRP
them,PNP
and,CJC
whose,DTQ
movements,NN2
were,VBD
hampered,VVN
anyway,AV0
by,PRP
her,DPS
arthritis,NN1
was,VBD
left,VVN-AJ0
standing,VVG-NN1
there,AV0
as,CJS
the,AT0
train,NN1
moved,VVD
out,AVP
Ursula,NP0
and,CJC
Gianni,NP0-NN1
got,VVD
off,AVP
at,PRP
the,AT0
next,ORD
station,NN1
but,CJC
one,PNI-CRD
having,VHG
brought,VVN
their,DPS
growing,AJ0
mutual,AJ0
admiration,NN1
to,PRP
a,AT0
startling,AJ0
climax,NN1
wedged,VVD
solid,AJ0
among,PRP
the,AT0
rocking,AJ0
mass,NN1
of,PRF
sober,AJ0
commuters,NN2
After,PRP
a,AT0
quick,AJ0
they,PNP
took,VVD
the,AT0
next,ORD
train,VVB-NN1
back,AVP
to,PRP
the,AT0
Gare,UNC
de,UNC
Lyon,NP0
where,AVQ-CJS
Monique,NP0-NN1
had,VHD
only,AV0
minutes,NN2
to,TO0
wait,VVI
Were,VBD
the,AT0
other,AJ0
passengers,NN2
all,DT0
sober,AJ0
Startling,VVG
the,AT0
commuter,NN1
is,VBZ
a,AT0
game,NN1
in,PRP
which,DTQ
it,PNP
is,VBZ
best,AJS
to,TO0
think,VVI
so,AV0
Chapter,NN1
opens,VVZ
with,PRP
the,AT0
information,NN1
Ursula,NP0
and,CJC
Kenelm,NP0-NN1
had,VHD
known,VVN
my,DPS
parents,NN2
for,PRP
some,DT0
time,NN1
having,VHG
been,VBN
introduced,VVN
originally,AV0
by,PRP
a,AT0
mutual,AJ0
friend,NN1
Kenelm,NP0-NN1
had,VHD
then,AV0
sold,VVN
my,DPS
father,NN1
a,AT0
pair,NN0
of,PRF
cupboards,NN2
And,CJC
so,AV0
it,PNP
was,VBD
that,CJT
Ursula,NP0
met,VVD
Justin,NP0
the,AT0
writer,NN1
moody,AJ0
adolescent,AJ0-NN1
brother,NN1
and,CJC
ran,VVD
away,AV0
with,PRP
him,PNP
Away,AV0
They,PNP
were,VBD
off,AVP
on,PRP
their,DPS
years,NN2
of,PRF
Tristan,NP0
and,CJC
Isolde,NP0-NN1
Justin,NP0
who,PNQ
would,VM0
appear,VVI
to,TO0
have,VHI
lost,VVN
some,DT0
of,PRF
his,DPS
old,AJ0
charisma,NN1
became,VVD
the,AT0
straight,AJ0
man,NN1
of,PRF
the,AT0
act,NN1
always,AV0
mending,VVG
things,NN2
They,PNP
lived,VVD
frugally,AV0
but,CJC
in,PRP
style,NN1
They,PNP
rented,VVD
a,AT0
flat,NN1-AJ0
in,PRP
Rome,NP0
and,CJC
built,VVD
a,AT0
house,NN1
in,PRP
Greece,NP0
Here,AV0
they,PNP
are,VBB
unisex,NN1-VVB
and,CJC
in,PRP
an,AT0
Italian,AJ0
restaurant,NN1
Justin,NP0
and,CJC
Ursula,NP0
with,PRP
their,DPS
measured,AJ0
dignity,NN1
and,CJC
impeccable,AJ0
